sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.42422.0	0.9649731966060773	1.0	2215018	2137433	2137433	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_166.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.23.1	0.7027452400839757	1.0	3031356	2130271	2130271	0.054878048780487805	1.0	164	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.44228.0	0.7439561341596586	1.0	2972518	2211423	2211423	0.017543859649122806	1.0	114	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.39112.0	0.605444097307474	1.0	3018021	1827243	1827243	0.010526315789473684	1.0	95	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.44958.0	0.8749322113414318	1.0	2022831	1769840	1769840	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.35197.0	0.8591345344659809	1.0	2067604	1776350	1776350	0.011494252873563218	1.0	87	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.1704.0	1.0	1.0	2497056	2497056	2497056	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.29545.0	0.8892060704774338	1.0	2397505	2131876	2131876	0.012048192771084338	1.0	83	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.35864.0	0.9451014965356552	1.0	2350228	2221204	2221204	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.37776.0	0.7329696889963855	1.0	2964435	2172841	2172841	0.008064516129032258	1.0	124	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.35311.1	0.7614610722963563	1.0	2404727	1831106	1831106	0.013888888888888888	1.0	72	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.45365.0	0.890447048911541	1.0	2354843	2096863	2096863	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_178.fa	OTU_97.39998.0	1.0	1.0	2109742	2109742	2109742	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output3/output_recluster_bins/SemiBin_171.fa	OTU_97.14837.0	0.9943584126234097	1.0	1815801	1805557	1805557	0.5	1.0	6	3	3
