sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.34663.1	0.9378766833554247	1.0	2834443	2658358	2658358	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.249.0	0.8377848408665957	1.0	1986855	1664557	1664557	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.31367.0	0.8646033519942068	1.0	2297856	1986734	1986734	0.05405405405405406	1.0	37	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.42457.0	0.9612352487763925	1.0	1891538	1818213	1818213	0.13043478260869565	1.0	23	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_132.fa	OTU_97.7220.0	0.9673009101048511	1.0	1682004	1627004	1627004	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_131.fa	OTU_97.45246.0	0.9776667098775212	1.0	2082810	2036294	2036294	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.44237.0	0.926639995409975	1.0	2823514	2616381	2616381	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.34305.1	0.6378421058238607	1.0	2440546	1556683	1556683	0.11320754716981132	1.0	212	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.40126.0	0.9987610896079786	0.9992505346632179	4485393	4479836	4483196	0.978494623655914	0.978494623655914	93	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.9650.0	0.9996050734439138	0.9987528089097728	6679723	6677085	6685423	0.9904761904761905	0.9369369369369369	105	104	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/1/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.29637.1	0.9941270914488136	0.9953631582971146	2435931	2421625	2432906	0.9625	0.9058823529411765	80	77	85
