sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.36060.0	0.8288433834224413	1.0	5036025	4174076	4174076	0.009389671361502348	1.0	213	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.162.0	0.9953197113854472	1.0	6676725	6645476	6645476	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.2568.0	1.0	1.0	6580094	6580094	6580094	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.439.0	0.9951303008333455	1.0	6878659	6845162	6845162	0.5	1.0	10	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.40357.1	0.9894605650258472	0.9816862320149299	3296097	3261358	3322200	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.36989.0	0.997144639495688	0.9740637672110852	1827440	1822222	1870742	0.9615384615384616	0.8771929824561403	52	50	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.36395.0	0.9626154916685754	0.9732434683685186	6889458	6631899	6814224	0.25	0.9	108	27	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.27789.0	1.0	0.9397902249357989	3098182	3098182	3296674	1.0	0.8144329896907216	79	79	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.37012.0	1.0	0.9392774626625814	2139180	2139180	2277474	1.0	0.7526881720430108	70	70	93
