sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.43299.0	0.9987477804408313	1.0	1996455	1993955	1993955	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.40489.0	0.9584637167511153	1.0	1684455	1614489	1614489	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.43290.0	0.9579094554164852	1.0	3379904	3237642	3237642	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.30084.0	0.8663464533300856	1.0	7291389	6316869	6316869	0.00823045267489712	1.0	243	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.40729.0	0.848679483925368	1.0	2324470	1972730	1972730	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.36060.0	0.9420978160454897	1.0	4430541	4174003	4174003	0.03636363636363636	1.0	55	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_178.fa	OTU_97.35870.0	1.0	1.0	1789038	1789038	1789038	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_176.fa	OTU_97.3066.0	1.0	1.0	7122147	7122147	7122147	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.38087.0	0.9920531549351982	1.0	1909437	1894263	1894263	0.5	1.0	8	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.36767.0	1.0	1.0	1977061	1977061	1977061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.8022.0	0.99623109719539	1.0	3002200	2990885	2990885	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_135.fa	OTU_97.162.0	1.0	1.0	6645475	6645475	6645475	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_134.fa	OTU_97.44002.0	1.0	1.0	2330489	2330489	2330489	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.758.0	0.592736851845426	1.0	7608216	4509670	4509670	0.0034129692832764505	1.0	293	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_126.fa	OTU_97.22310.0	0.8877302726260509	1.0	3536786	3139712	3139712	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.38349.0	0.9240292403863928	1.0	2234307	2064565	2064565	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.43913.0	1.0	1.0	1848745	1848745	1848745	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.40724.0	1.0	1.0	2587853	2587853	2587853	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_102.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.43292.0	1.0	0.9993660355312216	2531659	2531659	2533265	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.43733.0	0.9882810657307558	0.9974373928775472	3391776	3352028	3360640	0.625	0.9090909090909091	16	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.43871.0	0.9441107766926444	0.9949692019078867	2220106	2096026	2106624	0.027777777777777776	0.5	36	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.36842.0	0.9656528501541226	0.9820262961283772	3185126	3075726	3132020	0.05714285714285714	0.6666666666666666	35	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.33269.0	0.8389298726373742	0.9665021396794532	2502618	2099521	2172288	0.22758620689655173	0.868421052631579	145	33	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.40488.0	1.0	0.9472842651013039	1873877	1873877	1978157	1.0	0.7054545454545454	194	194	275
