sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_99.fa	OTU_97.34913.0	1.0	1.0	2337106	2337106	2337106	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_127.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.31175.0	0.9636187054333676	1.0	2425862	2337606	2337606	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.39766.0	0.715070858752908	1.0	3269462	2337897	2337897	0.0047169811320754715	1.0	212	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.20026.0	0.9881654353613308	1.0	2365782	2337784	2337784	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.30815.0	0.9897363413279988	1.0	2359490	2335273	2335273	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.7441.0	0.998247758871833	1.0	3315183	3309374	3309374	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.25427.0	0.9969706687991381	1.0	2160873	2154327	2154327	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.34011.0	1.0	1.0	2598684	2598684	2598684	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.25427.1	0.9596632577682659	1.0	2264759	2173406	2173406	0.045454545454545456	1.0	22	1	1
