sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.44239.1	0.9890377419163057	1.0	2304361	2279100	2279100	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.35010.0	0.46520936382190914	1.0	6061243	2819747	2819747	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.474.0	0.9984088773957387	1.0	3575463	3569774	3569774	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.29637.1	0.8529198769870369	1.0	2855634	2435627	2435627	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_163.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_162.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_161.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.37829.1	0.9980500694583101	1.0	5884825	5873350	5873350	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.34382.0	1.0	1.0	2560584	2560584	2560584	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_131.fa	OTU_97.1849.0	1.0	1.0	2397761	2397761	2397761	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.41740.0	0.9901978731667676	1.0	2785926	2758618	2758618	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_114.fa	OTU_97.37297.0	0.918118028024484	1.0	2917663	2678759	2678759	0.06779661016949153	1.0	59	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_113.fa	OTU_97.44237.0	1.0	1.0	2616342	2616342	2616342	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.31367.0	1.0	1.0	1986460	1986460	1986460	1.0	1.0	12	12	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.30055.0	1.0	1.0	2644731	2644731	2644731	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_200.fa	OTU_97.34817.0	1.0	1.0	2559826	2559826	2559826	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.34663.1	0.9380188297761979	1.0	2834022	2658366	2658366	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_274.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.34821.0	0.925539803094785	1.0	3060051	2832199	2832199	0.046875	1.0	64	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.31175.0	0.529235596831269	1.0	4416910	2337586	2337586	0.0035842293906810036	1.0	279	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.33661.0	0.9996053065934055	0.9990394238185926	6812883	6810194	6816742	0.9772727272727273	0.9772727272727273	44	43	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_191.fa	OTU_97.35048.0	1.0	0.998312211276207	2559974	2559974	2564302	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.42356.0	1.0	0.9983085342526594	2088139	2088139	2091677	1.0	0.92	46	46	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.45246.0	1.0	0.9980973694534878	2030156	2030156	2034026	1.0	0.9090909090909091	50	50	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_156.fa	OTU_97.5420.0	0.9630795057366827	0.9977328311475285	2599586	2503608	2509297	0.75	0.75	4	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.39280.0	1.0	0.9972297992008785	4130824	4130824	4142299	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.34151.0	0.9993994936258495	0.9946062394673097	4474557	4471870	4496121	0.9932885906040269	0.9487179487179487	149	148	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.45365.1	1.0	0.9923288642646775	2110230	2110230	2126543	1.0	0.8839285714285714	99	99	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.38699.0	0.7997365720483837	0.9917059416533215	3695128	2955129	2979844	0.006711409395973154	0.3333333333333333	149	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.6781729217317182	0.9913184319294064	4150583	2814813	2839464	0.004366812227074236	0.5	229	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.35712.0	0.9575716856232563	0.9908270451682022	3028850	2900341	2927192	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.37297.1	0.6525333269456925	0.9808090596243765	4383465	2860357	2916324	0.006172839506172839	0.5	162	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.42422.0	1.0	0.9802103350275599	2000079	2000079	2040459	1.0	0.8433734939759037	70	70	83
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.38191.0	1.0	0.9647975273811984	2255001	2255001	2337279	1.0	0.8607594936708861	68	68	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_168.fa	OTU_97.31362.0	0.9989114195954435	0.955380773648146	2609821	2606980	2728734	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.37829.0	0.9974742128988561	0.9504538039500536	3788522	3778953	3975946	0.9901315789473685	0.7581863979848866	304	301	397
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.1240.0	0.9982971035384113	0.8832370442977296	4942755	4934338	5586652	0.9970501474926253	0.5955947136563877	678	676	1135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.34702.0	0.7279053708135396	0.8749210280308927	2855694	2078675	2375843	0.5281553398058253	0.556237218813906	515	272	489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.37310.0	0.9985504923163866	0.8666821782143196	2208336	2205135	2544341	0.9968454258675079	0.573502722323049	317	316	551
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.1355.0	0.9976294902223469	0.8652595339497403	4108399	4098660	4736914	0.9963636363636363	0.5911542610571737	550	548	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.42098.0	1.0	0.8635119264076987	2274841	2274841	2634406	1.0	0.5684210526315789	324	324	570
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.43676.0	0.9916594838626336	0.8612543276054903	2244945	2226221	2584859	0.9838187702265372	0.5640074211502782	309	304	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.15278.0	0.9957157063909193	0.8586627149494295	1700397	1693112	1971801	0.9913793103448276	0.5707196029776674	232	230	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.24844.0	0.9878544627387621	0.8512355030583029	2351975	2323409	2729455	0.9815950920245399	0.5860805860805861	326	320	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.401.0	0.9964467846458612	0.8512295862291291	2485636	2476804	2909678	0.9941348973607038	0.5612582781456954	341	339	604
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.36183.0	0.6385495748866094	0.8357089362764427	3690780	2356746	2820056	0.0582010582010582	0.7333333333333333	189	11	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.13033.0	1.0	0.8340736853697539	3287016	3287016	3940918	1.0	0.5644329896907216	438	438	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.34621.0	0.9738873586142919	0.8339642146024455	2243243	2184666	2619616	0.9514563106796117	0.547486033519553	309	294	537
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.16289.0	0.8254644511854635	0.8155940169601971	2650440	2187844	2682516	0.6817102137767221	0.519927536231884	421	287	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.32897.0	0.846994034230404	0.7832211980539413	1700535	1440343	1838999	0.7576687116564417	0.4805447470817121	326	247	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.40239.0	0.4352779278962415	0.677194462110913	4748102	2066744	3051921	0.003992015968063872	0.25	501	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/20/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.34832.0	0.8351319920797304	0.5513593744292622	1879734	1569826	2847192	0.05263157894736842	0.3	57	3	10
