sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.40239.0	0.9423455985060968	1.0	3238764	3052035	3052035	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.34663.1	0.9426314203145223	1.0	2820150	2658362	2658362	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.34382.0	0.974790952519458	1.0	2626676	2560460	2560460	0.6923076923076923	1.0	13	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.36161.1	0.8315240665026062	1.0	4128560	3432997	3432997	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.44239.1	0.7744384101432442	1.0	2942806	2279022	2279022	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.42356.0	0.9972116196330943	1.0	2099068	2093215	2093215	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_144.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.45246.0	0.9821002777992129	1.0	2073440	2036326	2036326	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.31175.0	0.6077438302434935	1.0	3846262	2337542	2337542	0.01675977653631285	1.0	179	3	3
