sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	1.0	1.0	2820406	2820406	2820406	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.27214.0	0.996404844197831	1.0	2758434	2748517	2748517	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.31367.0	0.932274890946085	1.0	2131056	1986730	1986730	0.08695652173913043	1.0	23	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.44237.0	0.9847358066826575	1.0	2656937	2616381	2616381	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.45246.0	0.9920826163467104	1.0	2052572	2036321	2036321	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.42478.0	1.0	1.0	2872731	2872731	2872731	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.37297.0	0.9275557927007674	1.0	2888057	2678834	2678834	0.5	1.0	8	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.34663.1	0.9067380770629234	1.0	2931786	2658362	2658362	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.31767.0	1.0	1.0	2872775	2872775	2872775	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.42098.0	0.9503126833347896	1.0	2803955	2664634	2664634	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.14171.0	0.9803427680225798	1.0	2898170	2841200	2841200	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_151.fa	OTU_97.34382.0	1.0	1.0	2560594	2560594	2560594	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.34817.0	1.0	1.0	2559901	2559901	2559901	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output0/output_recluster_bins/SemiBin_163.fa	OTU_97.41892.1	0.9909852129198079	1.0	1682347	1667181	1667181	0.2222222222222222	1.0	9	2	2
