sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.8962.0	1.0	1.0	3503038	3503038	3503038	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.1047.0	1.0	1.0	3611881	3611881	3611881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.20224.0	1.0	1.0	4308279	4308279	4308279	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.44481.0	1.0	1.0	2968081	2968081	2968081	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.38031.0	0.9984579136097859	1.0	3835064	3829150	3829150	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.8634203729261382	1.0	4369927	3773084	3773084	0.013513513513513514	1.0	148	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.1428.0	0.993071810434513	1.0	5792278	5752148	5752148	0.9583333333333334	1.0	24	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.2573.1	0.9718834072359968	0.9978171053917652	3970538	3858900	3867342	0.4666666666666667	0.9333333333333333	30	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9924989109910546	4308540	4308540	4341103	1.0	0.8961038961038961	207	207	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.680.1	1.0	0.9897485469018668	3874437	3874437	3914567	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.33712.0	0.9913943061782546	0.9776414022798258	3602150	3571151	3652823	0.9425287356321839	0.803921568627451	174	164	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	0.9988503956724128	0.9765663859264447	4776426	4770935	4885418	0.9942196531791907	0.8269230769230769	346	344	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.7997.0	1.0	0.9575403863033093	2706621	2706621	2826639	1.0	0.8079470198675497	122	122	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9552168944092415	0.9367858376527051	4281369	4089636	4365604	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.38475.0	1.0	0.9073866192032366	2584189	2584189	2847947	1.0	0.6040145985401459	331	331	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.2555.1	1.0	0.8846116235937375	3808514	3808514	4305295	1.0	0.5959915611814346	565	565	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	0.9929029967852486	0.7762362873925971	3014230	2992838	3855576	0.9844961240310077	0.49738903394255873	387	381	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.7625750776785218	3518436	3518436	4613888	1.0	0.5399543378995434	473	473	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S11/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9849826591270422	0.7041742628557653	3795945	3738940	5309680	0.9752925877763329	0.36656891495601174	769	750	2046
