sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.5788.0	0.8831550592013143	1.0	3486578	3079189	3079189	0.006711409395973154	1.0	149	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.6439.0	0.9981549461921411	1.0	1878536	1875070	1875070	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.90.0	0.7731660312228437	1.0	2156498	1667331	1667331	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.18236.0	0.8512327182291982	1.0	3552515	3024017	3024017	0.005291005291005291	1.0	189	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.39620.0	0.9987253197932847	1.0	1980889	1978364	1978364	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.6777.0	0.6674042682416104	1.0	2423621	1617535	1617535	0.00423728813559322	1.0	236	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.26940.0	0.9944443562214308	1.0	2078067	2066522	2066522	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.9203.0	0.8292746711445705	1.0	3559999	2952217	2952217	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.7047.0	0.9690051050700281	1.0	2063243	1999293	1999293	0.2	1.0	20	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.36691.0	0.9877745002241944	1.0	1630281	1610350	1610350	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.2666.0	0.9905016634304482	1.0	1882856	1864972	1864972	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.31883.0	0.8444933007059503	1.0	3379983	2854373	2854373	0.02564102564102564	1.0	78	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.33420.0	0.9807462692067447	1.0	2170852	2129055	2129055	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.32648.0	0.9179144908951559	1.0	2822179	2590519	2590519	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.13700.0	0.5792824478918318	1.0	4817239	2790542	2790542	0.008	1.0	125	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.7047.1	0.90257549214472	1.0	2069818	1868167	1868167	0.009174311926605505	1.0	109	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.19349.0	0.8472819815816063	0.9970815751801618	2508905	2125750	2131972	0.02702702702702703	0.5	37	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.33842.0	0.9634731957804312	0.9928565826345683	2667192	2569768	2588257	0.3	0.75	10	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.13075.0	0.9933997221674512	0.9905323486042691	3134262	3113575	3143335	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9421103635953144	0.9858638151443361	4969646	4681955	4749089	0.9215116279069767	0.8954802259887006	344	317	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.36696.1	0.996647387906339	0.9844486414507206	3223755	3212947	3263702	0.16666666666666666	0.25	6	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.21234.0	0.992516684946979	0.9815277582355311	2052299	2036941	2075276	0.9736842105263158	0.8809523809523809	114	111	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.25104.0	0.9972627872084361	0.9799832877310066	3179877	3171173	3235946	0.16666666666666666	0.3333333333333333	6	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.9566.0	0.9966890579985566	0.9758735847709401	5046298	5029590	5153936	0.9859550561797753	0.904639175257732	356	351	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.24982.0	0.9624517687518036	0.9741183179812306	3361410	3235195	3321152	0.3076923076923077	0.6666666666666666	13	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.9600314656443046	0.9692656490944555	3070015	2947311	3040767	0.9233870967741935	0.8910505836575876	248	229	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.29336.0	0.9904935745300861	0.9555134679097446	2348622	2326295	2434602	0.125	0.5	8	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.39415.0	0.9553883731247798	0.9402838263142708	2060158	1968251	2093252	0.375	0.42857142857142855	8	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.33281.0	0.9422252324414443	0.9084125068365105	3435704	3237207	3563587	0.05405405405405406	0.06896551724137931	37	2	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.13662.0	0.9266275665012429	0.892600370371759	2826075	2618719	2933809	0.7527386541471048	0.7457364341085271	639	481	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.391.0	0.9948405211581912	0.797961375224046	5961261	5930504	7432069	0.9800995024875622	0.657762938230384	402	394	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.28509.0	0.9988524875786287	0.7485888015657136	1498023	1496304	1998833	0.9887640449438202	0.5789473684210527	89	88	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.2798.0	0.8829695468563228	0.7066206136313067	1334345	1178186	1667353	0.02631578947368421	0.3333333333333333	38	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.9530071283407382	0.7044579818746474	1535701	1463534	2077532	0.8350515463917526	0.5472972972972973	97	81	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.26970.0	0.8719460860921997	0.45540079940030903	1670070	1456211	3197647	0.03125	0.25	32	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.26970.0	0.9553114244235453	0.39902278143897685	1335621	1275934	3197647	0.08333333333333333	0.25	12	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.11873.0	0.43830376887947664	0.31344138642739694	2230663	977708	3119269	0.4701492537313433	0.28125	134	63	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.11873.0	0.5406831831700208	0.29660250526645826	1711137	925183	3119269	0.45132743362831856	0.22767857142857142	113	51	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.28203.0	0.503864305874732	0.20411120791802076	1296740	653381	3201103	0.4659090909090909	0.1943127962085308	88	41	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/2/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.19631.0	0.7746948342200513	0.17977677359482308	482115	373492	2077532	0.9318181818181818	0.27702702702702703	44	41	148
