sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.40239.0	0.970762322767137	1.0	3143957	3052035	3052035	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.34382.0	0.9949542344988915	1.0	2573445	2560460	2560460	0.6923076923076923	1.0	13	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.34663.1	0.6609531097985014	1.0	4022013	2658362	2658362	0.002881844380403458	1.0	347	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_123.fa	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.32419.1	0.684484397314443	1.0	3454181	2364333	2364333	0.05263157894736842	1.0	38	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_143.fa	OTU_97.42356.0	1.0	1.0	2093215	2093215	2093215	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.30815.1	0.836029764135948	1.0	3372112	2819186	2819186	0.012195121951219513	1.0	164	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_155.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.31175.0	0.5869249776470343	1.0	3982693	2337542	2337542	0.008086253369272238	1.0	371	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.44564.0	0.9968979180086104	0.9997945292290547	1796213	1790641	1791009	0.92	0.9583333333333334	25	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.37290.0	0.9988404337214913	0.9991786759625831	2791561	2788324	2790616	0.9787234042553191	0.9787234042553191	47	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.34717.0	0.7844515055005266	0.9990343924144971	3808999	2987975	2990863	0.008064516129032258	0.5	124	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.45365.1	1.0	0.9969613301191418	2122423	2122423	2128892	1.0	0.875	42	42	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.37297.0	0.9960061812301724	0.9955157000899025	2677137	2666445	2678456	0.7692307692307693	0.9090909090909091	13	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.34817.0	1.0	0.9943107899297537	2540476	2540476	2555012	1.0	0.9242424242424242	122	122	132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.45429.0	0.9776995114817768	0.9932544421593128	2158159	2110031	2124361	0.865546218487395	0.8803418803418803	119	103	117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.35920.0	0.6156297220800284	0.9926825696738996	4547784	2799751	2820389	0.0125	0.5	80	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.38699.0	0.9530426206837834	0.991706318990261	3100748	2955145	2979859	0.03225806451612903	0.3333333333333333	31	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.44585.0	0.653516382637186	0.9913180858654409	4307182	2814814	2839466	0.00390625	0.5	256	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.5231601072953206	0.9908329028890328	5543951	2900374	2927208	0.005780346820809248	0.5	173	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.37770.0	0.9864291926266725	0.9812411749904894	1822515	1797782	1832151	0.9111111111111111	0.8282828282828283	90	82	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.119.0	0.992181635535262	0.9807899395959175	1898351	1883509	1920400	0.97	0.8584070796460177	100	97	113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.34821.0	1.0	0.9473863423588348	2676572	2676572	2825217	1.0	0.775	124	124	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.44237.0	1.0	0.9138861358881181	2365215	2365215	2588085	1.0	0.6376237623762376	322	322	505
