sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.680.1	0.9656289344789615	1.0	4053904	3914567	3914567	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.6859567793219087	1.0	5500469	3773084	3773084	0.0045662100456621	1.0	438	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.38031.0	1.0	1.0	3829150	3829150	3829150	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.8962.0	1.0	1.0	3503038	3503038	3503038	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.44481.0	1.0	1.0	2968081	2968081	2968081	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.2573.1	1.0	1.0	3867342	3867342	3867342	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.20224.0	1.0	1.0	4308279	4308279	4308279	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.1047.0	1.0	1.0	3611881	3611881	3611881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.33712.0	0.9961119383876477	0.9872465761412474	3620313	3606237	3652823	0.9712643678160919	0.8284313725490197	174	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.1428.0	1.0	0.9757765273077118	5612811	5612811	5752148	1.0	0.9565217391304348	22	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.40668.0	0.9982250476036519	0.9441908553167815	4620969	4612767	4885418	0.99079754601227	0.7764423076923077	326	323	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.955392291190242	0.9367858376527051	4280583	4089636	4365604	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9073866192032366	2584189	2584189	2847947	1.0	0.6040145985401459	331	331	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.2555.1	1.0	0.8781665367878392	3780766	3780766	4305295	1.0	0.5917721518987342	561	561	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	0.9970173236956285	0.7766375244580835	3003343	2994385	3855576	0.9921052631578947	0.49216710182767626	380	377	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.41827.1	1.0	0.7675153796537757	3541230	3541230	4613888	1.0	0.54337899543379	476	476	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.161.1	0.9844240010450698	0.648596713926263	3498331	3443841	5309680	0.9745042492917847	0.3362658846529814	706	688	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.21792.1	1.0	0.6330990621408014	3215519	3215519	5079014	1.0	0.4389505549949546	435	435	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.1426.0	1.0	0.4996555651007236	2965135	2965135	5934358	1.0	0.20298260149130073	735	735	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9793942356299422	0.47412106747984933	1853559	1815365	3828906	0.972457627118644	0.19408033826638477	472	459	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.6890.0	1.0	0.45399291969599254	1081970	1081970	2383231	1.0	0.18463611859838275	274	274	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.10356.0	0.9368349259541376	0.4135053360827014	1794631	1681273	4065904	0.9443155452436195	0.1624750499001996	431	407	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.216.0	1.0	0.40223356543194466	2114064	2114064	5255812	1.0	0.1648177496038035	520	520	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.21792.1	0.9537762537276946	0.2819186952428168	1501263	1431869	5079014	0.9227053140096618	0.1927346115035318	207	191	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9938844647370825	0.2336469866962089	1009233	1003061	4293062	0.9933333333333333	0.0747991967871486	300	298	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.216.0	1.0	0.12012644287885488	631362	631362	5255812	1.0	0.05007923930269414	158	158	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.40668.1	0.8241556735859209	0.11715081253821844	674591	555968	4745746	0.8151658767772512	0.03055604903179961	211	172	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.41827.1	1.0	0.08996230511013704	415076	415076	4613888	1.0	0.06963470319634703	61	61	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.161.1	0.9931280397835948	0.06845327778698528	365980	363465	5309680	0.9863013698630136	0.03519061583577713	73	72	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.37643.0	0.9781382028525251	0.0632141623472949	282136	275968	4365604	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.41827.1	1.0	0.061314232161682296	282897	282897	4613888	1.0	0.03881278538812785	34	34	876
