sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.3048.0	1.0	1.0	2807504	2807504	2807504	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.44483.0	1.0	1.0	2974165	2974165	2974165	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.6577.0	0.9607134046247711	1.0	1686224	1619978	1619978	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.5710.0	1.0	1.0	4145537	4145537	4145537	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.7491120858064166	1.0	8640193	6472473	6472473	0.001694915254237288	1.0	590	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.4094.1	1.0	1.0	2865732	2865732	2865732	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.18196.0	0.9993019329253203	1.0	4150031	4147134	4147134	0.5	1.0	2	1	1
