sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_167.fa	OTU_97.44594.0	0.6134603632220696	1.0	3110659	1908266	1908266	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_225.fa	OTU_97.36092.0	0.36205271224920194	1.0	6074110	2199148	2199148	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_139.fa	OTU_97.24.0	0.701032277501432	1.0	3093548	2168677	2168677	0.0041841004184100415	1.0	239	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.35552.0	0.9624955962076405	1.0	7669526	7381885	7381885	0.02631578947368421	1.0	76	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.37901.0	0.9559081438079722	1.0	8416112	8045030	8045030	0.10126582278481013	1.0	79	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.32238.0	1.0	1.0	2264249	2264249	2264249	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_168.fa	OTU_97.34698.0	0.7433384158027888	1.0	2347940	1745314	1745314	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_169.fa	OTU_97.34616.0	0.935334521021005	1.0	1968531	1841235	1841235	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_173.fa	OTU_97.3218.0	0.9989972317425212	1.0	3241028	3237778	3237778	0.9811320754716981	1.0	53	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_619.fa	OTU_97.34663.1	1.0	1.0	2658327	2658327	2658327	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_592.fa	OTU_97.31367.0	1.0	1.0	1986710	1986710	1986710	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_536.fa	OTU_97.42482.0	0.9958913303090747	1.0	1709069	1702047	1702047	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.45365.1	0.7833333027005269	1.0	2720395	2130976	2130976	0.026785714285714284	1.0	112	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_229.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.44487.0	0.7516007061710583	1.0	2897315	2177624	2177624	0.006666666666666667	1.0	150	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_408.fa	OTU_97.29.0	1.0	1.0	6913261	6913261	6913261	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.45122.0	0.9809966861656878	1.0	2034803	1996135	1996135	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_245.fa	OTU_97.42457.0	1.0	1.0	1818284	1818284	1818284	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/19/new_norm/output1/output_recluster_bins/SemiBin_246.fa	OTU_97.42356.0	0.8022114467451233	1.0	2609423	2093309	2093309	0.008064516129032258	1.0	124	1	1
