sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.45053.0	0.7688306921376958	1.0	2490097	1914463	1914463	0.00625	1.0	160	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.56.0	0.8960326235448229	1.0	1958095	1754517	1754517	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.57.0	0.9440392972604532	1.0	3003161	2835102	2835102	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_236.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_237.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_248.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_265.fa	OTU_97.20271.0	1.0	1.0	1971250	1971250	1971250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.44228.0	0.9065757406188957	1.0	2439345	2211451	2211451	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.37887.0	0.8809427130294685	1.0	2445495	2154341	2154341	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.35197.0	0.8009758402655628	1.0	2217781	1776389	1776389	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.23667.1	0.9539115332710566	1.0	2272651	2167908	2167908	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.44484.0	0.9298795494039062	1.0	1899617	1766415	1766415	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.39115.0	0.8649586105306817	1.0	2478529	2143825	2143825	0.030303030303030304	1.0	66	2	2
