sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.4336.0	0.9988731640044453	1.0	3734350	3730142	3730142	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.2472.0	1.0	1.0	5262203	5262203	5262203	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.740.1	1.0	1.0	2186875	2186875	2186875	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.44483.0	1.0	1.0	2974365	2974365	2974365	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.326.1	1.0	1.0	5107795	5107795	5107795	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.498.0	0.9185718974919846	1.0	4469231	4105310	4105310	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.13702.0	0.9971505881300595	1.0	2235900	2229529	2229529	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.2555.1	0.9928388241536782	1.0	4383498	4352107	4352107	0.3	1.0	10	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.38031.0	0.984341906883304	1.0	3890065	3829154	3829154	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.44505.0	1.0	1.0	2089624	2089624	2089624	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.22911.0	1.0	1.0	5599727	5599727	5599727	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.427.0	1.0	1.0	2745272	2745272	2745272	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.893.0	0.8775579906638461	1.0	2026102	1778022	1778022	0.010582010582010581	1.0	189	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.8940.0	0.9848207055039825	1.0	2586945	2547677	2547677	0.14285714285714285	1.0	14	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.156.0	1.0	1.0	5287943	5287943	5287943	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.240.0	0.7025742650982089	1.0	6194195	4351882	4351882	0.006711409395973154	1.0	149	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.7000.0	1.0	1.0	4558798	4558798	4558798	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.30248.0	0.9927762503850384	0.9980484003315204	2438069	2420457	2425190	0.7368421052631579	0.875	19	14	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.4007.0	1.0	0.9947055868857663	4111154	4111154	4133036	1.0	0.9039408866995073	367	367	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.44668.0	0.996242443667219	0.9848818084861393	3026435	3015063	3061345	0.9774436090225563	0.8996539792387543	266	260	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.28409.0	0.9726033942553438	0.9809776790877719	4918310	4783565	4876324	0.9591836734693877	0.8739669421487604	441	423	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.44481.0	1.0	0.9788594468877375	2894783	2894783	2957302	1.0	0.9169675090252708	254	254	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.7551.0	1.0	0.9783555544085688	3639377	3639377	3719892	1.0	0.8941176470588236	304	304	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.19208.1	1.0	0.9766924716780698	3517681	3517681	3601626	1.0	0.8448566610455311	501	501	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.43909.0	1.0	0.9568468948404716	1878744	1878744	1963474	1.0	0.8446601941747572	174	174	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.35816.0	0.9931801610025534	0.9562528247470666	2995232	2974805	3110898	0.9862068965517241	0.9022082018927445	290	286	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.43183.0	0.9993213583920725	0.938804731552649	3751612	3749066	3993446	0.9935064935064936	0.8181818181818182	308	306	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.16573.0	0.9941233741097152	0.9290263802694049	2312041	2298454	2474046	0.9838383838383838	0.7225519287833828	495	487	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.552.0	0.9580058110666041	0.9205742016790917	1532593	1468233	1594910	0.9084507042253521	0.821656050955414	142	129	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	0.9997299649229712	0.9164605382900329	4358693	4357516	4754723	0.9974025974025974	0.847682119205298	385	384	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.20215.0	0.9083545648947816	0.9058773115484177	3590959	3261864	3600779	0.8651026392961877	0.8082191780821918	341	295	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.10120.0	0.5882281085582932	0.8926745342025041	6205256	3650106	4088955	0.5822306238185255	0.8020833333333334	529	308	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.2555.0	1.0	0.8907388401237799	2529016	2529016	2839234	1.0	0.7463175122749591	456	456	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.25504.0	0.9615982614593989	0.8500676847423209	2936716	2823941	3322019	0.9114391143911439	0.7530487804878049	271	247	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.2576.0	1.0	0.5598928394993329	2425355	2425355	4331820	1.0	0.5417661097852029	227	227	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.6577.0	0.5050949730468283	0.5284472711944258	1687742	852470	1613160	0.44886363636363635	0.4906832298136646	176	79	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.6577.0	0.509318716269942	0.46655818393711723	1477725	752633	1613160	0.5317460317460317	0.4161490683229814	126	67	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.30248.1	1.0	0.4097785346412228	890811	890811	2173884	1.0	0.19695817490494297	518	518	2630
