sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_152.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.272.0	0.9775583946063983	1.0	5640461	5513880	5513880	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_191.fa	OTU_97.31719.0	1.0	1.0	1910450	1910450	1910450	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_184.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.43290.0	0.9790131740684307	1.0	3307027	3237623	3237623	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_167.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_178.fa	OTU_97.43871.0	1.0	1.0	2106610	2106610	2106610	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_138.fa	OTU_97.43913.0	0.9948254782773406	1.0	1858336	1848720	1848720	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.27551.0	0.9550027091321537	1.0	1828999	1746699	1746699	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.44002.0	1.0	1.0	2330323	2330323	2330323	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.300.0	0.7680396360091795	1.0	978706	751685	751685	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.39229.0	0.9954555607727827	0.9993324648895975	2323499	2312940	2314485	0.9661016949152542	0.9661016949152542	59	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.2658.0	0.9940441347230208	0.9967851254049664	2299414	2285719	2293091	0.967741935483871	0.9090909090909091	62	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.41368.0	1.0	0.9938349733884896	2171113	2171113	2184581	1.0	0.9473684210526315	54	54	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.37012.0	0.7015430563085358	0.9934024972126778	3229759	2265815	2280863	0.03614457831325301	0.9	249	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.3437.0	0.717851364120259	0.9549772723880658	4011010	2879309	3015055	0.1831831831831832	0.8472222222222222	333	61	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.7126.1	0.9019785999900323	0.9473234939431581	2086728	1882184	1986844	0.26136363636363635	0.7419354838709677	88	23	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/3/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.36842.0	0.9641472563166966	0.929543468641524	3017677	2909485	3130015	0.6568627450980392	0.8375	102	67	80
