sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.4336.0	0.998688367811759	1.0	3735041	3730142	3730142	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.427.0	1.0	1.0	2745272	2745272	2745272	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.326.1	1.0	1.0	5107795	5107795	5107795	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.44483.0	1.0	1.0	2974365	2974365	2974365	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.740.1	1.0	1.0	2186875	2186875	2186875	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.44505.0	1.0	1.0	2089624	2089624	2089624	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.22911.0	1.0	1.0	5599727	5599727	5599727	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.2555.1	0.9932042944988287	1.0	4381885	4352107	4352107	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.498.0	0.9109134051920584	1.0	4506806	4105310	4105310	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.8940.0	0.986780958755228	1.0	2581806	2547677	2547677	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.240.0	0.702628599696854	1.0	6193716	4351882	4351882	0.006578947368421052	1.0	152	1	1
