sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.45281.1	1.0	1.0	3350616	3350616	3350616	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.27418.0	0.9987374703333309	1.0	2339747	2336793	2336793	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.44851.0	0.8856598835773017	1.0	1882279	1667059	1667059	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.22413.1	1.0	1.0	2463511	2463511	2463511	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.34663.1	1.0	1.0	2658325	2658325	2658325	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.34382.0	0.9498414632426981	1.0	2695274	2560083	2560083	0.45161290322580644	1.0	31	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.7131.0	0.8034133240396573	1.0	2949676	2369809	2369809	0.009345794392523364	1.0	107	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.45365.1	0.9937391213502305	1.0	2144108	2130684	2130684	0.6666666666666666	1.0	15	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.89.0	1.0	1.0	3338085	3338085	3338085	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.44585.0	0.6290855534361168	0.9913194854097412	4474455	2814815	2839463	0.003875968992248062	0.5	258	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.35712.0	0.7676102653843273	0.9908497339371561	3778407	2900344	2927128	0.008264462809917356	0.5	121	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.21926.0	1.0	0.9338733099337777	2550507	2550507	2731106	1.0	0.7701149425287356	134	134	174
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.7131.1	1.0	0.9074974822428687	2254545	2254545	2484354	1.0	0.6411609498680739	243	243	379
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.44237.0	1.0	0.8649278347322452	2234074	2234074	2582960	1.0	0.5592105263157895	340	340	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.7928.0	0.9484806022232437	0.857603020553274	2427804	2302725	2685071	0.9110512129380054	0.5642737896494157	371	338	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.39768.0	0.9964301068321804	0.8115139989168629	2909891	2899503	3572955	0.9932735426008968	0.5205640423031728	446	443	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.37297.0	0.9803384749902406	0.7874037269322474	2136406	2094401	2659882	0.9696969696969697	0.5728900255754475	231	224	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.45246.0	1.0	0.7108213233761498	1428898	1428898	2010207	1.0	0.4356223175965665	203	203	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.34717.0	0.5094533195369136	0.6396189155443947	3751698	1911315	2988209	0.09615384615384616	0.5384615384615384	364	35	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.44958.1	1.0	0.59330007579491	1029343	1029343	1734945	1.0	0.33513513513513515	186	186	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.44239.1	0.9885766671551002	0.5865628293773865	1330785	1315583	2242868	0.9818181818181818	0.3375	220	216	640
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.19625.0	0.7341394620105514	0.5065114792088372	1562447	1147054	2264616	0.6706443914081146	0.21064467766116943	419	281	1334
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.5863.0	0.9292573566506074	0.42685913507044476	2580862	2398285	5618446	0.9242857142857143	0.16363176530096105	700	647	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.34702.0	0.9969470990033343	0.38496338467956204	877526	874847	2272546	0.9956709956709957	0.14420062695924765	231	230	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.1	0.42351885089313057	0.27819433949895284	1903809	806299	2898330	0.2610294117647059	0.1815856777493606	272	71	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.3011.0	0.3996343683885917	0.23614737031627062	1627868	650552	2754856	0.35172413793103446	0.16267942583732056	290	102	627
