sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.44002.0	0.9825604706531138	1.0	2371853	2330489	2330489	0.2	1.0	10	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_183.fa	OTU_97.3066.0	1.0	1.0	7122147	7122147	7122147	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.43290.0	0.9659311988806132	1.0	3351835	3237642	3237642	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.40729.0	0.8625479647553054	1.0	2287096	1972730	1972730	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.8022.0	0.9741604667811862	1.0	3070218	2990885	2990885	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.43913.0	1.0	1.0	1848745	1848745	1848745	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.38349.0	0.9164281158129809	1.0	2252839	2064565	2064565	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.36060.0	0.9191786239813399	1.0	4541014	4174003	4174003	0.01818181818181818	1.0	110	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.766.1	0.553820159389391	1.0	7097963	3930995	3930995	0.03773584905660377	1.0	212	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S25/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.38087.0	0.9986677491973281	1.0	1896790	1894263	1894263	0.8	1.0	5	4	4
