sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.8041.1	0.1556359949086891	1.0	26566046	4134633	4134633	0.005235602094240838	1.0	191	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.9303.0	0.8466649344049941	1.0	3644561	3085722	3085722	0.019417475728155338	1.0	103	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.10592.0	0.7777987561194676	1.0	5015755	3901248	3901248	0.014150943396226415	1.0	212	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.3641.0	0.8751832880951887	1.0	4584995	4012711	4012711	0.04	1.0	125	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.326.0	0.9981870666781992	1.0	4636133	4627728	4627728	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.5222.0	0.9956423108533675	1.0	6290490	6263078	6263078	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.577.0	1.0	1.0	5749395	5749395	5749395	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.2472.0	0.8437848459027392	1.0	6236386	5262168	5262168	0.0056179775280898875	1.0	178	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.40665.0	0.9966373230849338	1.0	6314612	6293378	6293378	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.1047.0	0.9036422166786048	1.0	3996989	3611848	3611848	0.0136986301369863	1.0	73	1	1
