sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.41428.0	0.6862996285901048	1.0	8560892	5875337	5875337	0.004901960784313725	1.0	408	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.20828.0	0.3242451317841237	1.0	6857389	2223475	2223475	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_193.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.25427.0	0.6089402008004884	1.0	3537840	2154333	2154333	0.014705882352941176	1.0	68	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.17807.0	0.7581934025014203	1.0	3169959	2403442	2403442	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.45281.1	0.9689336206245895	1.0	3458047	3350618	3350618	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.161.0	0.7780824431248955	1.0	6158670	4791953	4791953	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_131.fa	OTU_97.41740.0	0.9900397784352284	1.0	2786183	2758432	2758432	0.45454545454545453	1.0	11	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.29883.0	0.8039834387407618	1.0	5768885	4638088	4638088	0.007246376811594203	1.0	276	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.24447.1	1.0	0.9984209288877874	2828205	2828205	2832678	1.0	0.9285714285714286	26	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.5420.0	0.7864166627664416	0.9977555046328584	3183577	2503618	2509250	0.025157232704402517	0.8	159	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/26/output1/output_recluster_bins/SemiBin_126.fa	OTU_97.18721.1	0.9811565818251938	0.994805471330794	5590387	5485045	5513686	0.22580645161290322	0.875	31	7	8
