sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.8334.0	0.9917326269881656	1.0	1990717	1974259	1974259	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.44129.0	0.9172797520627574	1.0	2214754	2031549	2031549	0.21052631578947367	1.0	38	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.13658.0	0.9491313787020864	1.0	1857196	1762723	1762723	0.2	1.0	15	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_200.fa	OTU_97.30766.0	1.0	1.0	2767883	2767883	2767883	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.44958.0	0.9984520412014282	1.0	1772657	1769913	1769913	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.35197.0	0.874053542854556	1.0	2032316	1776353	1776353	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.45365.0	0.8401733504183505	1.0	2495754	2096866	2096866	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.42422.0	0.9962711472561238	1.0	2145432	2137432	2137432	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_149.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_142.fa	OTU_97.31370.0	0.994466317646832	1.0	3059807	3042875	3042875	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_139.fa	OTU_97.31214.0	0.9747323707364925	1.0	7902443	7702767	7702767	0.2857142857142857	1.0	14	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.42878.0	0.97408763164212	1.0	2411937	2349438	2349438	0.05263157894736842	1.0	19	1	1
