sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.463.0	1.0	1.0	1967091	1967091	1967091	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.5222.0	1.0	1.0	6261903	6261903	6261903	1.0	1.0	36	36	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.34815.0	1.0	1.0	3207434	3207434	3207434	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.22263.0	1.0	1.0	3449195	3449195	3449195	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.297.0	0.7188882869580393	1.0	5718634	4111059	4111059	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.29331.0	1.0	1.0	1809737	1809737	1809737	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.605.0	0.7687038155438872	1.0	5306845	4079392	4079392	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.3498.0	0.8215475770456365	1.0	4999764	4107544	4107544	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.7997.0	1.0	1.0	2831138	2831138	2831138	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.1154.0	1.0	1.0	4898899	4898899	4898899	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.2555.1	1.0	1.0	4352140	4352140	4352140	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.45059.0	1.0	1.0	4481227	4481227	4481227	1.0	1.0	27	27	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.26695.0	1.0	1.0	4088989	4088989	4088989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.17701.0	1.0	1.0	3035602	3035602	3035602	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.44483.0	1.0	1.0	2974359	2974359	2974359	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.5710.0	1.0	1.0	4145476	4145476	4145476	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.41827.1	1.0	1.0	4662332	4662332	4662332	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.40668.0	0.9973495956032625	1.0	4915099	4902072	4902072	0.7142857142857143	1.0	7	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.4007.0	1.0	1.0	4149431	4149431	4149431	1.0	1.0	28	28	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.6179.0	1.0	1.0	4039651	4039651	4039651	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.240.0	1.0	1.0	4351881	4351881	4351881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.573.0	1.0	1.0	2290108	2290108	2290108	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S10/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.38475.0	1.0	1.0	2873406	2873406	2873406	1.0	1.0	1	1	1
