sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.40665.0	1.0	1.0	6293378	6293378	6293378	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.8041.1	0.9307287273591678	1.0	4442361	4134633	4134633	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.18414.0	0.8101521484727943	1.0	5068996	4106658	4106658	0.011235955056179775	1.0	89	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.39541.0	0.4703129161384293	1.0	8767365	4123405	4123405	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.10592.0	0.8782927129077183	1.0	4441854	3901248	3901248	0.027522935779816515	1.0	109	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.1047.0	1.0	1.0	3611848	3611848	3611848	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.605.0	0.7754447826958883	1.0	5260715	4079394	4079394	0.008	1.0	125	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.9303.0	1.0	1.0	3085722	3085722	3085722	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.37643.0	0.9524261758027329	1.0	4583592	4365533	4365533	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.297.0	0.7097495008870434	1.0	5792276	4111065	4111065	0.006289308176100629	1.0	159	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.2472.0	1.0	1.0	5262168	5262168	5262168	1.0	1.0	1	1	1
