sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.34011.0	0.7763717391310843	1.0	3347229	2598694	2598694	0.004830917874396135	1.0	414	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_131.fa	OTU_97.32155.0	1.0	1.0	2419380	2419380	2419380	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.32419.1	0.6779335262643139	1.0	3487603	2364363	2364363	0.008264462809917356	1.0	121	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.36502.0	0.9482316627961779	1.0	2047545	1941547	1941547	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.80.0	0.7977987549757035	1.0	2890546	2306074	2306074	0.01694915254237288	1.0	118	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_151.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.34913.0	0.5582626359525205	1.0	4186388	2337104	2337104	0.00641025641025641	1.0	156	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_133.fa	OTU_97.36161.1	1.0	1.0	3433002	3433002	3433002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.21926.0	0.9993327768273538	1.0	2739713	2737885	2737885	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.36230.0	1.0	1.0	2307542	2307542	2307542	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.11114.0	0.7643531179296927	1.0	3091715	2363162	2363162	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.37297.0	0.9688926970573459	1.0	2764817	2678811	2678811	0.25	1.0	16	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.34382.0	0.9779053086840348	1.0	2618276	2560426	2560426	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.37290.0	0.9826136444826592	1.0	2841251	2791852	2791852	0.4	1.0	15	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.17807.0	0.9920850284650032	1.0	2422624	2403449	2403449	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.89.0	0.9791210498598857	0.9986692933294509	3404721	3333634	3338076	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.22985.0	1.0	0.9953350849547342	2421066	2421066	2432413	1.0	0.8938053097345132	202	202	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.44585.0	0.48913287513363	0.9913184258144677	5754696	2814811	2839462	0.0036363636363636364	0.5	275	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6938222231365695	0.9908372813772125	4180274	2900367	2927188	0.008620689655172414	0.5	116	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.2571.0	0.9875419254823423	0.9871800125701031	7244699	7154444	7247355	0.9761499148211243	0.9037854889589906	587	573	634
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_227.fa	OTU_97.1263.0	1.0	0.9813406696535105	2808702	2808702	2862107	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.37297.1	0.6328996457319338	0.9808165046982332	4519459	2860364	2916309	0.008064516129032258	0.5	124	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.35048.0	0.9891320053791685	0.9784934824877962	2526041	2498588	2553505	0.9714285714285714	0.8986784140969163	210	204	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.34817.0	0.9988259005066807	0.9784557798418498	2497233	2494301	2549222	0.9950980392156863	0.875	204	203	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.10083.0	0.9984058652505482	0.9775815553492402	2196803	2193301	2243599	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.35323.1	0.9703359941641682	0.9768288338271528	2489448	2415601	2472901	0.9715447154471545	0.8722627737226277	246	239	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.2075.0	0.9984136423351321	0.9721905596233008	3521274	3515688	3616254	0.9897610921501706	0.8734939759036144	293	290	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.36159.0	0.9987921390309469	0.9704711385240119	5317665	5311242	5472849	0.9954648526077098	0.8959183673469387	441	439	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.989.0	1.0	0.9701940536270994	3797910	3797910	3914588	1.0	0.8795518207282913	314	314	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.7928.0	1.0	0.9681949642672818	2622571	2622571	2708722	1.0	0.8669201520912547	228	228	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.13430.0	0.9994963070814076	0.9648126692017175	5826963	5824028	6036434	0.998015873015873	0.870242214532872	504	503	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.12006.0	0.968546575569726	0.9631089445822538	2634117	2551265	2648989	0.2	0.6	15	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.1427.0	0.9890903275001939	0.9625893860290985	3094960	3061195	3180167	0.9925925925925926	0.8963210702341137	270	268	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.38539.0	1.0	0.9382510454370289	6128167	6128167	6531479	1.0	0.8400673400673401	499	499	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.42098.0	0.9621587767998833	0.9242857697537387	2548332	2451900	2652751	0.918552036199095	0.8023715415019763	221	203	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.4332.0	0.9788426856288968	0.9217918932718545	1746630	1709676	1854731	0.9743589743589743	0.7875647668393783	156	152	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.404.0	0.9988042622461419	0.9206170890186899	3121922	3118189	3387064	0.9962406015037594	0.8153846153846154	266	265	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.2559.0	0.9991694222276373	0.8685179929620791	7353917	7347809	8460169	0.9947368421052631	0.7580213903743316	570	567	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.39911.0	0.999423357576287	0.8436503039064699	5311784	5308721	6292561	0.9976580796252927	0.7232597623089984	427	426	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.7565.0	1.0	0.8330094631843089	5664935	5664935	6800565	1.0	0.7623604465709729	478	478	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.26567.0	0.513576716930875	0.8190031388178339	5315313	2729821	3333102	0.5023696682464455	0.6730158730158731	422	212	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.35920.0	0.5362932899017934	0.8144698833072783	4283216	2297060	2820313	0.015228426395939087	0.6	197	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.20680.0	0.8819197197541233	0.7924154973888787	2478966	2186249	2758968	0.7656903765690377	0.6654545454545454	239	183	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.9612.1	0.9972144580273005	0.7868094984022683	4180515	4168870	5298449	0.9892761394101877	0.7165048543689321	373	369	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.40264.1	0.9932574918944868	0.7435193257799104	4316198	4287096	5765951	0.9766146993318485	0.5961930659415363	898	877	1471
