sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.462.0	0.999404799701802	1.0	4850468	4847581	4847581	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.42502.0	1.0	1.0	2064682	2064682	2064682	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.37847.0	0.9990538401104112	1.0	2186734	2184665	2184665	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.34663.1	0.9640408642696568	1.0	2757519	2658361	2658361	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.6178.0	1.0	1.0	4839756	4839756	4839756	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.37290.0	1.0	1.0	2792009	2792009	2792009	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.1457.0	0.987357461991959	1.0	4774516	4714154	4714154	0.7142857142857143	1.0	7	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.34382.0	1.0	1.0	2560677	2560677	2560677	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.33966.0	0.987545968104645	1.0	2154483	2127651	2127651	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.19460.0	1.0	1.0	5243142	5243142	5243142	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.30766.0	0.9864713166077277	1.0	3700434	3650372	3650372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.14909.0	1.0	1.0	2131994	2131994	2131994	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.9718.0	1.0	1.0	3561539	3561539	3561539	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.45246.0	1.0	1.0	2036297	2036297	2036297	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S14/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.36183.0	0.8692121596883648	1.0	3244820	2820437	2820437	0.3333333333333333	1.0	3	1	1
