sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.24948.0	0.7748255942941191	1.0	3164174	2451683	2451683	0.03349282296650718	1.0	209	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.22389.0	0.8533850613199868	1.0	2383236	2033818	2033818	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_165.fa	OTU_97.42356.0	0.9888202894716953	1.0	2116960	2093293	2093293	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_164.fa	OTU_97.45246.0	0.9919740363119443	1.0	2052713	2036238	2036238	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.7131.0	0.6828684466830721	1.0	3470380	2369813	2369813	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.45281.1	0.9947256591664309	1.0	3368383	3350617	3350617	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.17807.0	0.912914400316023	1.0	2632720	2403448	2403448	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.34663.1	0.9380958682468854	1.0	2833785	2658362	2658362	0.024390243902439025	1.0	41	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_119.fa	OTU_97.29637.1	0.9525312965635376	1.0	2556990	2435613	2435613	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.36185.0	0.6967754526836588	1.0	3550824	2474127	2474127	0.025	1.0	40	1	1
