sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.2798.0	1.0	1.0	1667353	1667353	1667353	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.6439.0	1.0	1.0	1875070	1875070	1875070	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.7047.0	0.9797699078788615	1.0	2040574	1999293	1999293	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.26940.0	1.0	1.0	2066522	2066522	2066522	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.13700.0	0.9783202173903136	1.0	2852381	2790542	2790542	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.5567509940965344	1.0	5743406	3197647	3197647	0.025974025974025976	1.0	154	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.7047.1	0.9977936204599909	1.0	1872298	1868167	1868167	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.13075.0	0.9442549426913655	1.0	3328905	3143335	3143335	0.037037037037037035	1.0	54	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.9203.0	1.0	1.0	2952217	2952217	2952217	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.39415.0	1.0	1.0	2093252	2093252	2093252	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.31883.0	0.9958006705251516	1.0	2866410	2854373	2854373	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.90.0	1.0	1.0	1667331	1667331	1667331	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.36691.0	0.9928199576324479	1.0	1621996	1610350	1610350	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.33420.0	0.9849718186902943	1.0	2161539	2129055	2129055	0.3	1.0	10	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.29336.0	1.0	1.0	2434602	2434602	2434602	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.32648.0	0.9307338605716651	1.0	2783308	2590519	2590519	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.39620.0	0.9726297862968011	1.0	2034036	1978364	1978364	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.18236.0	0.9190454380925781	1.0	3290389	3024017	3024017	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.2666.0	0.9989779739458348	1.0	1866880	1864972	1864972	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.28509.0	1.0	0.9957074953235213	1990253	1990253	1998833	1.0	0.9078947368421053	138	138	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.24982.0	0.9663715580300571	0.9892130802805773	3399652	3285327	3321152	0.17857142857142858	0.8333333333333334	28	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.36696.1	0.9863807824188617	0.9844486414507206	3257309	3212947	3263702	0.1111111111111111	0.25	9	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.21234.0	1.0	0.9761299219959176	2025739	2025739	2075276	1.0	0.8650793650793651	109	109	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.33842.0	0.9989696548403503	0.9683284928815029	2508868	2506283	2588257	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.9568057046252464	0.9624617093743923	2089813	1999545	2077532	0.9121621621621622	0.9121621621621622	148	135	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.35314.0	0.98941657547542	0.9567678758814127	1972046	1951175	2039340	0.9253731343283582	0.8611111111111112	134	124	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.40239.0	0.9880287429908005	0.9551918973074885	2939708	2904516	3040767	0.9620253164556962	0.8871595330739299	237	228	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.13662.0	0.9922114642737783	0.954256735867945	2821583	2799607	2933809	0.9682242990654205	0.8031007751937984	535	518	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.33281.0	0.6903409812129983	0.9080552825004693	4687443	3235934	3563587	0.010638297872340425	0.034482758620689655	94	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.2666.1	0.9991515643065101	0.6954105056986022	1953006	1951349	2806039	0.9986187845303868	0.4816788807461692	724	723	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.6855751742886133	5095242	5095242	7432069	1.0	0.6811352253756261	408	408	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.9566.0	0.9981531330462328	0.6121905665883317	3161029	3155191	5153936	0.9943502824858758	0.4536082474226804	177	176	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.3429.0	1.0	0.5144390850539967	2443117	2443117	4749089	1.0	0.3700564971751412	131	131	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9992836272830918	0.4558596396066698	2166470	2164918	4749089	0.9946236559139785	0.5225988700564972	186	185	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.9566.0	0.9991903891215695	0.3623029079134859	1868799	1867286	5153936	0.9942528735632183	0.44587628865979384	174	173	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.391.0	0.9970820774151578	0.3093380860699759	2305750	2299022	7432069	0.9931972789115646	0.24373956594323873	147	146	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.11873.0	0.8249543468635113	0.27415557940017354	1036621	855165	3119269	0.6419753086419753	0.23214285714285715	81	52	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.9141116663872666	0.25210622713483444	882844	807018	3201103	0.8166666666666667	0.23222748815165878	60	49	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.13662.1	0.9503078029053804	0.19036853938166867	516077	490432	2576224	0.9763157894736842	0.07029177718832891	380	371	5278
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.33281.0	0.8375862025755304	0.05627026925398482	239407	200524	3563587	0.4	0.3448275862068966	25	10	29
