sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_176.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.34382.0	0.9590826224848737	1.0	2669697	2560460	2560460	0.6428571428571429	1.0	14	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.44239.1	0.9969618984001082	1.0	2285967	2279022	2279022	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.32419.1	0.8023391475498847	1.0	2946800	2364333	2364333	0.08	1.0	25	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.30815.1	0.836029764135948	1.0	3372112	2819186	2819186	0.012195121951219513	1.0	164	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_132.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_137.fa	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.40239.0	0.9455239465444315	1.0	3227877	3052035	3052035	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_146.fa	OTU_97.34663.1	0.9982947182079107	1.0	2662903	2658362	2658362	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.31175.0	0.6276126339710748	1.0	3724498	2337542	2337542	0.009708737864077669	1.0	309	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/7/new_norm/output0/output_recluster_bins/SemiBin_160.fa	OTU_97.42356.0	1.0	1.0	2093215	2093215	2093215	1.0	1.0	1	1	1
