sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.44935.0	0.744753030006996	1.0	2538608	1890636	1890636	0.007246376811594203	1.0	138	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_132.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.42422.0	0.6596694662258233	1.0	3240153	2137430	2137430	0.003861003861003861	1.0	259	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_146.fa	OTU_97.45365.0	0.9982176597358194	1.0	2100609	2096865	2096865	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.44565.0	1.0	1.0	1709313	1709313	1709313	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.34782.1	0.9705864057609979	1.0	2009513	1950406	1950406	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.37402.0	0.853170429508191	1.0	2285684	1950078	1950078	0.0196078431372549	1.0	51	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.44228.0	0.8534888190602777	1.0	2591106	2211480	2211480	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_126.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.42987.0	0.7239579539934703	1.0	3487418	2524744	2524744	0.005319148936170213	1.0	188	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.42989.0	0.9963136291144866	1.0	1835952	1829184	1829184	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.42986.0	0.5472359448981315	1.0	4937691	2702082	2702082	0.017241379310344827	1.0	174	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.44958.0	0.9746900132387311	1.0	1815884	1769924	1769924	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.42948.0	0.9333167442853285	0.9964706978524518	2543847	2374215	2382624	0.1282051282051282	0.8333333333333334	39	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.39998.0	1.0	0.9760043033069772	2050302	2050302	2100710	1.0	0.8021978021978022	146	146	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.2213.0	0.9714659116844725	0.9757933559999978	1840220	1787711	1832059	0.8985507246376812	0.779874213836478	138	124	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9125096935684167	0.9742053931520529	2264388	2066276	2120986	0.7536945812807881	0.8181818181818182	203	153	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.31370.0	1.0	0.9738892461626434	2951534	2951534	3030667	1.0	0.8013937282229965	230	230	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44294.0	0.9706782724346681	0.9719735171498216	1918816	1862553	1916259	0.8975903614457831	0.7760416666666666	166	149	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.45366.0	0.9961855495562386	0.9685063066216428	1960964	1953484	2017007	0.9925925925925926	0.8072289156626506	135	134	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.38269.0	1.0	0.959359310349525	2394439	2394439	2495873	1.0	0.8287037037037037	179	179	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.45058.0	0.9513501357732321	0.9465229286422527	1658648	1577955	1667107	0.8059701492537313	0.7605633802816901	134	108	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.11425.0	0.8008359855278299	0.9345814835139841	2411525	1931236	2066418	0.46689895470383275	0.8170731707317073	287	134	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.41224.0	0.9633271458831993	0.9282275460695961	1801496	1735430	1869617	0.8671875	0.6851851851851852	128	111	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.43496.0	0.9892989563666069	0.7876919065222484	1624421	1607038	2040186	0.9757085020242915	0.43345323741007197	247	241	556
