sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.16209.0	1.0	1.0	2177648	2177648	2177648	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_155.fa	OTU_97.44294.0	1.0	1.0	1924507	1924507	1924507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.44228.0	0.7666337337285286	1.0	2884650	2211470	2211470	0.011764705882352941	1.0	85	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_143.fa	OTU_97.45058.0	0.846903990758393	1.0	1975414	1672986	1672986	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.21322.0	0.7768713718185246	1.0	2633723	2046064	2046064	0.009900990099009901	1.0	101	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_145.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_147.fa	OTU_97.42948.0	0.9557595919663973	1.0	2493128	2382831	2382831	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.35376.0	0.9947258251027	1.0	2141188	2129895	2129895	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_230.fa	OTU_97.42989.0	1.0	1.0	1829130	1829130	1829130	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.39115.0	1.0	1.0	2143885	2143885	2143885	1.0	1.0	1	1	1
