sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_150.fa	OTU_97.5278.0	1.0	1.0	2272950	2272950	2272950	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.13391.1	0.7606428447587521	1.0	2981933	2268186	2268186	0.05970149253731343	1.0	67	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_148.fa	OTU_97.40667.0	0.9972406462394271	1.0	2451661	2444896	2444896	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.44565.0	0.7422551442759454	1.0	2302948	1709375	1709375	0.01694915254237288	1.0	59	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_151.fa	OTU_97.20271.0	1.0	1.0	1971236	1971236	1971236	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.23667.1	0.9777013302353438	1.0	2217352	2167908	2167908	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_158.fa	OTU_97.429.0	1.0	1.0	2800557	2800557	2800557	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.13391.0	0.9107323991745752	1.0	2237878	2038108	2038108	0.27586206896551724	1.0	29	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.44957.1	1.0	1.0	2272479	2272479	2272479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.7964.0	1.0	1.0	2472591	2472591	2472591	1.0	1.0	5	5	5
