sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.17807.0	0.9902313775076128	1.0	2427159	2403449	2403449	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_121.fa	OTU_97.37290.0	0.9862706113930186	1.0	2830716	2791852	2791852	0.5	1.0	12	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_174.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	0.77772489212533	1.0	3040102	2364363	2364363	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_157.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.36161.1	1.0	1.0	3433002	3433002	3433002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.80.0	0.7982911716883663	1.0	2888763	2306074	2306074	0.018018018018018018	1.0	111	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.11114.0	1.0	1.0	2363162	2363162	2363162	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_131.fa	OTU_97.34011.0	1.0	1.0	2598694	2598694	2598694	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.32155.0	0.8498484458365547	1.0	2846837	2419380	2419380	0.03125	1.0	64	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_193.fa	OTU_97.21926.0	1.0	1.0	2737885	2737885	2737885	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.37297.0	0.9903680924438345	1.0	2704864	2678811	2678811	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.36230.0	0.977735161682462	1.0	2360089	2307542	2307542	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.34913.0	0.746682888272201	1.0	3129982	2337104	2337104	0.013333333333333334	1.0	75	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.36502.0	0.8552750227414392	1.0	2270085	1941547	1941547	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.89.0	0.9776563116784395	0.9986692933294509	3409822	3333634	3338076	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.34382.0	0.9781303470330015	0.9948711659700378	2604248	2547294	2560426	0.8	0.8888888888888888	10	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.22985.0	0.9995017580998392	0.9946111125043321	2420511	2419305	2432413	0.995049504950495	0.8893805309734514	202	201	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.44585.0	0.5311009244418113	0.9913184258144677	5299955	2814811	2839462	0.004784688995215311	0.5	209	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.35712.0	0.6602285831876082	0.9908372813772125	4392974	2900367	2927188	0.008547008547008548	0.5	117	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.36159.0	0.9967671000932219	0.9848704029656218	5407529	5390047	5472849	0.990990990990991	0.8979591836734694	444	440	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.2571.0	0.9957427058830589	0.9846047282077393	7166289	7135780	7247355	0.9895652173913043	0.8974763406940063	575	569	634
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.989.0	1.0	0.9841968043635754	3852725	3852725	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_246.fa	OTU_97.1263.0	1.0	0.9813406696535105	2808702	2808702	2862107	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.37297.1	0.6650000383605046	0.9808165046982332	4301299	2860364	2916309	0.006756756756756757	0.5	148	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.13430.0	0.99558997361291	0.9796268790481267	5939647	5913453	6036434	0.9865642994241842	0.889273356401384	521	514	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.7928.0	1.0	0.978998213917855	2651834	2651834	2708722	1.0	0.8783269961977186	231	231	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.35048.0	0.99878558985236	0.9784934824877962	2501626	2498588	2553505	0.9951219512195122	0.8986784140969163	205	204	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.34817.0	1.0	0.9784557798418498	2494301	2494301	2549222	1.0	0.875	203	203	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.10083.0	0.5309425878797577	0.9775815553492402	4130957	2193301	2243599	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.2075.0	0.9993252827099508	0.9735433407056031	3522957	3520580	3616254	0.9965870307167235	0.8795180722891566	293	292	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.35323.1	0.9966437801433271	0.9713542919833831	2410152	2402063	2472901	0.9875	0.864963503649635	240	237	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.1427.0	0.9986777436493035	0.9625790092155537	3065215	3061162	3180167	0.9925650557620818	0.8929765886287625	269	267	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.38539.0	1.0	0.9380210822081798	6126665	6126665	6531479	1.0	0.8434343434343434	501	501	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.404.0	0.9984347016812155	0.9210788458676895	3124644	3119753	3387064	0.9925373134328358	0.8184615384615385	268	266	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.12006.0	0.9667636874791531	0.9190898867454715	2518360	2434659	2648989	0.05263157894736842	0.2	19	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.4332.0	0.9558579028565656	0.9029498078157965	1752069	1674729	1854731	0.9216867469879518	0.7927461139896373	166	153	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.2559.0	0.9976738737600269	0.875322348761591	7422641	7405375	8460169	0.9879518072289156	0.767379679144385	581	574	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.7565.0	1.0	0.8689466242878349	5909328	5909328	6800565	1.0	0.7926634768740032	497	497	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.39911.0	0.9994946305436714	0.8435805389888156	5310966	5308282	6292561	0.9953161592505855	0.7215619694397284	427	425	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.35920.0	0.6807878823018175	0.8076777293867737	3345982	2277904	2820313	0.020833333333333332	0.4	96	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.40264.1	0.9921030611116914	0.7922729485561012	4604569	4568207	5765951	0.9740663900414938	0.6383412644459552	964	939	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.9612.1	0.9974736036314967	0.7722122077611769	4101890	4091527	5298449	0.9918032786885246	0.7048543689320388	366	363	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.42098.0	0.7980740431220431	0.7372652012948068	2450626	1955781	2652751	0.7801047120418848	0.5889328063241107	191	149	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.7131.0	1.0	0.6974618768440362	1644809	1644809	2358278	1.0	0.6988847583643123	188	188	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.36230.1	0.9983322244328718	0.5910148032324114	1242973	1240900	2099609	0.9949238578680203	0.4827586206896552	197	196	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.25856.0	0.9821819347264454	0.5633462242572729	1741042	1710020	3035469	0.9851851851851852	0.5037878787878788	135	133	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.4436.0	0.528571969083758	0.5135481810361322	3224454	1704356	3318785	0.5090252707581228	0.4519230769230769	277	141	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.32419.0	0.3012606523133938	0.457283281273591	3548877	1069137	2338019	0.008333333333333333	0.3333333333333333	240	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.26567.0	0.5287804021946123	0.4483619163169924	2826194	1494436	3333102	0.5133928571428571	0.36507936507936506	224	115	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.20680.0	0.6679880116329368	0.3923648262683728	1620571	1082522	2758968	0.5827338129496403	0.29454545454545455	139	81	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.35057.0	0.4426609927221135	0.3629571554922482	2261096	1000899	2757623	0.3575757575757576	0.25877192982456143	165	59	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.32419.0	0.5863780660935405	0.3052712574192083	1217184	713730	2338019	0.012987012987012988	0.16666666666666666	77	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.30815.0	0.34591355406799695	0.26961084102825383	1756196	607492	2253218	0.4933837429111531	0.23179396092362345	529	261	1126
