sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_207.fa	OTU_97.34817.0	1.0	1.0	2559826	2559826	2559826	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.34382.0	0.946185414478804	1.0	2706218	2560584	2560584	0.42857142857142855	1.0	21	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.34821.0	0.7759783092039849	1.0	3649843	2832199	2832199	0.022900763358778626	1.0	131	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.31175.0	0.6035077808976871	1.0	3873332	2337586	2337586	0.004629629629629629	1.0	216	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.37297.0	0.8627312619264246	1.0	3104975	2678759	2678759	0.047058823529411764	1.0	85	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_173.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_172.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_171.fa	OTU_97.119.0	0.995896360594505	1.0	1932431	1924501	1924501	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.39280.0	0.9975097769129999	1.0	4152640	4142299	4142299	0.9615384615384616	1.0	26	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.474.0	0.9975997404399721	1.0	3578363	3569774	3569774	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.44239.1	0.9830685836022384	1.0	2318353	2279100	2279100	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_143.fa	OTU_97.31362.0	1.0	1.0	2728734	2728734	2728734	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_263.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.41740.0	0.9869958969060066	1.0	2794964	2758618	2758618	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.44237.0	0.9982940408186315	1.0	2620813	2616342	2616342	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35010.0	0.4826174521571085	1.0	5842613	2819747	2819747	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.29637.1	0.8576284280460683	1.0	2839956	2435627	2435627	0.008	1.0	125	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.31367.0	1.0	1.0	1986460	1986460	1986460	1.0	1.0	12	12	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.34663.1	0.9319970704682798	1.0	2852333	2658366	2658366	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.30055.0	1.0	1.0	2644731	2644731	2644731	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.37829.1	1.0	1.0	5873350	5873350	5873350	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.33661.0	0.999183216665021	0.9990394238185926	6815761	6810194	6816742	0.9555555555555556	0.9772727272727273	45	43	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_136.fa	OTU_97.35048.0	0.9954330158154915	0.998312211276207	2571719	2559974	2564302	0.6666666666666666	0.8571428571428571	9	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.42356.0	1.0	0.9983085342526594	2088139	2088139	2091677	1.0	0.92	46	46	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.45246.0	1.0	0.9980973694534878	2030156	2030156	2034026	1.0	0.9090909090909091	50	50	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.5420.0	0.7366900547454652	0.9977328311475285	3398455	2503608	2509297	0.04838709677419355	0.75	62	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_140.fa	OTU_97.1849.0	0.9965595565001818	0.9965159163069214	2397656	2389407	2397761	0.75	0.8571428571428571	8	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.34151.0	0.9959206598745219	0.9946062394673097	4490187	4471870	4496121	0.9736842105263158	0.9487179487179487	152	148	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.45365.1	0.9987391700672159	0.9923288642646775	2112894	2110230	2126543	0.99	0.8839285714285714	100	99	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.38699.0	0.8501350663249014	0.9917059416533215	3476070	2955129	2979844	0.01020408163265306	0.3333333333333333	98	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.44585.0	0.6025851012656412	0.9913184319294064	4671229	2814813	2839464	0.003968253968253968	0.5	252	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.35712.0	0.8620808958880306	0.9908270451682022	3364349	2900341	2927192	0.011235955056179775	0.5	89	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.38191.0	1.0	0.9842731655057013	2300521	2300521	2337279	1.0	0.8860759493670886	70	70	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.37297.1	0.6336436987679384	0.9808090596243765	4514141	2860357	2916324	0.010869565217391304	0.5	92	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.42422.0	1.0	0.9802103350275599	2000079	2000079	2040459	1.0	0.8433734939759037	70	70	83
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.37829.0	1.0	0.9452510169906734	3758267	3758267	3975946	1.0	0.7556675062972292	300	300	397
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.1240.0	0.9971630557602951	0.8868064450765861	4968374	4954279	5586652	0.9956268221574344	0.6017621145374449	686	683	1135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.1355.0	0.9954250779288385	0.8776051243488905	4176246	4157140	4736914	0.9910233393177738	0.5954692556634305	557	552	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.37310.0	0.9985603188617119	0.8726063055227267	2223409	2220208	2544341	0.9968847352024922	0.5807622504537205	321	320	551
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.34702.0	0.7141630078126078	0.8713917544214832	2898904	2070290	2375843	0.5113636363636364	0.5521472392638037	528	270	489
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.43676.0	0.9845461564551029	0.8692230407925539	2282086	2246819	2584859	0.9808917197452229	0.5714285714285714	314	308	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.24844.0	0.9439800805975821	0.864649169889227	2500075	2360021	2729455	0.9178470254957507	0.5934065934065934	353	324	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.15278.0	0.9942421102964616	0.8604833854937693	1706528	1696702	1971801	0.9872340425531915	0.575682382133995	235	232	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.13033.0	1.0	0.8540284268792195	3365656	3365656	3940918	1.0	0.5773195876288659	448	448	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.401.0	0.9966436750063566	0.8486829126796849	2477710	2469394	2909678	0.9941002949852508	0.5579470198675497	339	337	604
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.42098.0	1.0	0.8416724681009685	2217307	2217307	2634406	1.0	0.5614035087719298	320	320	570
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.34621.0	0.9826055093635979	0.7953890951956317	2120499	2083614	2619616	0.9583333333333334	0.5139664804469274	288	276	537
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.32897.0	0.8513486075554808	0.7455729992240344	1610513	1371108	1838999	0.7654723127035831	0.4571984435797665	307	235	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.36183.0	0.6797853811917984	0.7209417117957941	2990791	2033096	2820056	0.06521739130434782	0.6	138	9	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.16289.0	0.8605847280440495	0.5711033969601672	1780178	1531994	2682516	0.7279151943462897	0.37318840579710144	283	206	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.34832.0	0.4702611114778593	0.45786023562864747	2772111	1303616	2847192	0.008547008547008548	0.2	234	2	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.40239.0	0.6939935732055191	0.4537443793597541	1995396	1384792	3051921	0.011235955056179775	0.125	89	1	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.35920.0	0.6111412355678433	0.4499228838570685	2054440	1255553	2790596	0.9485714285714286	0.29071803852889666	175	166	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.35124.0	0.6881049290477794	0.37818631447861445	1493047	1027373	2716579	0.4956896551724138	0.21946564885496184	232	115	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.36530.0	0.774432330599398	0.31567512281920235	1221926	946299	2997699	0.24719101123595505	0.2619047619047619	89	22	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.25206.0	0.25089574951034155	0.29523536864761013	3341615	838397	2839758	0.25165562913907286	0.1955403087478559	453	114	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.34913.0	0.5575223344884547	0.2908805226665068	1218631	679414	2335715	0.07514450867052024	0.24074074074074073	173	13	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.40239.0	0.45561697686879576	0.22345008275115902	1496766	681952	3051921	0.009433962264150943	0.125	106	1	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.33610.0	0.8953502860303103	0.18650142996799476	457469	409595	2196203	0.8951048951048951	0.05373635600335852	143	128	2382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S20/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.31802.0	0.5421687871195898	0.17735721585998107	643023	348627	1965677	0.5431472081218274	0.0508313539192399	197	107	2105
