sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.758.0	0.7427139535036924	1.0	6071880	4509670	4509670	0.0024096385542168677	1.0	415	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.43913.0	0.9967672036149522	1.0	1854741	1848745	1848745	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.8022.0	0.9949525258661011	1.0	3006058	2990885	2990885	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.35870.0	0.9785971295823246	1.0	1828166	1789038	1789038	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.3066.0	0.9063521605592237	1.0	7858035	7122147	7122147	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.43733.0	0.955004006842892	1.0	3518980	3360640	3360640	0.2619047619047619	1.0	42	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_139.fa	OTU_97.38349.0	1.0	1.0	2064565	2064565	2064565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.43290.0	0.4859911593266582	1.0	6661936	3237642	3237642	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_127.fa	OTU_97.162.0	0.9904427983784428	1.0	6709600	6645475	6645475	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.272.0	0.987627760616253	1.0	5582902	5513829	5513829	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.3272.0	0.935138576152814	1.0	7296710	6823435	6823435	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.43871.0	0.888676652107261	1.0	2370518	2106624	2106624	0.025974025974025976	1.0	77	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.43299.0	0.9559802854581282	1.0	2085770	1993955	1993955	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.36060.0	0.8461163913952416	1.0	4933131	4174003	4174003	0.037037037037037035	1.0	54	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.40489.0	0.9665353199376432	1.0	1670388	1614489	1614489	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.36767.0	0.9830715039386287	1.0	2011106	1977061	1977061	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.38087.0	0.7806381634554639	1.0	2426557	1894263	1894263	0.05405405405405406	1.0	74	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/25/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.43292.0	0.987357624094459	0.9993660355312216	2564075	2531659	2533265	0.7	0.9545454545454546	30	21	22
