sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_189.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_198.fa	OTU_97.45246.0	0.9674239926417979	1.0	2104862	2036294	2036294	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.249.0	0.9962241137230634	1.0	1670866	1664557	1664557	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.7220.0	0.9291076077565161	1.0	1751147	1627004	1627004	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_204.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.34663.1	0.9221214122583313	1.0	2882872	2658358	2658358	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.42457.0	0.9575302405605056	1.0	1898857	1818213	1818213	0.13636363636363635	1.0	22	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.37297.0	0.7516951490241055	1.0	3563551	2678704	2678704	0.035398230088495575	1.0	113	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.34305.1	0.9037834843913198	1.0	1722407	1556683	1556683	0.42857142857142855	1.0	56	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.40126.0	1.0	0.9992505346632179	4479836	4479836	4483196	1.0	0.978494623655914	91	91	93
