sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.34865.0	1.0	1.0	4059695	4059695	4059695	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_171.fa	OTU_97.30766.0	0.9974917472719148	1.0	2774840	2767880	2767880	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_184.fa	OTU_97.44958.0	1.0	1.0	1769892	1769892	1769892	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.44228.0	0.8806519811227962	1.0	2511177	2211473	2211473	0.011494252873563218	1.0	87	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_194.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_204.fa	OTU_97.43676.0	1.0	1.0	2571373	2571373	2571373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.45053.0	0.9518703788687486	1.0	2011277	1914475	1914475	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S13/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.42422.0	0.8233420902605507	1.0	2596040	2137429	2137429	0.007518796992481203	1.0	133	1	1
