sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_152.fa	OTU_97.39115.0	1.0	1.0	2143885	2143885	2143885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.35864.0	0.8003464196159837	1.0	2775247	2221159	2221159	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.3084.0	0.7339647270350421	1.0	2577895	1892084	1892084	0.03076923076923077	1.0	65	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.22593.0	0.9449599595880014	1.0	1924181	1818274	1818274	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.30394.0	0.9944060034492443	1.0	2154095	2142045	2142045	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.43450.0	0.9900797989876485	1.0	1755912	1738493	1738493	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_143.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.42948.0	1.0	1.0	2382831	2382831	2382831	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.45324.0	0.7990933036457227	1.0	2613885	2088738	2088738	0.06329113924050633	1.0	79	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/17/new_norm/output0/output_recluster_bins/SemiBin_233.fa	OTU_97.30766.0	1.0	1.0	2767893	2767893	2767893	1.0	1.0	1	1	1
