sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_298.fa	OTU_97.30766.0	1.0	1.0	2767897	2767897	2767897	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_212.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.44550.0	0.9984752321981424	1.0	2067200	2064048	2064048	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_251.fa	OTU_97.39115.0	1.0	1.0	2143881	2143881	2143881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.35197.0	0.921318984756409	1.0	1928089	1776385	1776385	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_134.fa	OTU_97.39679.0	1.0	1.0	1795556	1795556	1795556	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_243.fa	OTU_97.33907.0	1.0	1.0	1838964	1838964	1838964	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_229.fa	OTU_97.44958.0	1.0	1.0	1769923	1769923	1769923	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_228.fa	OTU_97.45058.0	1.0	1.0	1673034	1673034	1673034	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_222.fa	OTU_97.44294.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_202.fa	OTU_97.4075.0	1.0	1.0	2843069	2843069	2843069	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_253.fa	OTU_97.44957.1	1.0	1.0	2272479	2272479	2272479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_191.fa	OTU_97.31969.0	0.998091774381663	1.0	2573071	2568161	2568161	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_160.fa	OTU_97.15438.0	1.0	1.0	3752813	3752813	3752813	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_161.fa	OTU_97.40667.0	1.0	1.0	2444896	2444896	2444896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_162.fa	OTU_97.12103.0	0.9942629549151394	1.0	5535428	5503671	5503671	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_163.fa	OTU_97.20271.0	1.0	1.0	1971236	1971236	1971236	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_167.fa	OTU_97.5278.0	1.0	1.0	2272950	2272950	2272950	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_186.fa	OTU_97.40838.0	1.0	1.0	3631333	3631333	3631333	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_172.fa	OTU_97.429.0	1.0	1.0	2800557	2800557	2800557	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_252.fa	OTU_97.23667.1	1.0	1.0	2167908	2167908	2167908	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_263.fa	OTU_97.34865.0	1.0	1.0	4059847	4059847	4059847	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_183.fa	OTU_97.7964.0	1.0	1.0	2472591	2472591	2472591	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.44769.0	0.6132928771446285	1.0	2722616	1669761	1669761	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.43673.1	1.0	1.0	2372462	2372462	2372462	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.42422.0	0.9409064176631444	1.0	2271668	2137427	2137427	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.14837.0	0.9177179802580081	1.0	1967380	1805500	1805500	0.08571428571428572	1.0	35	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.45365.0	0.9738387672964621	1.0	2153186	2096856	2096856	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.3142.0	0.42976136950601806	1.0	3885547	1669858	1669858	0.06	1.0	50	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.26568.1	1.0	1.0	1930011	1930011	1930011	1.0	1.0	32	32	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.1906.0	0.48028927455960496	1.0	3407282	1636481	1636481	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.23748.0	0.49140998512027156	1.0	3343475	1643017	1643017	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.27797.0	0.7803851240518301	1.0	2901247	2264090	2264090	0.05042016806722689	1.0	119	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_280.fa	OTU_97.42878.0	1.0	1.0	2349513	2349513	2349513	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.13391.0	0.9626076500110047	1.0	2117278	2038108	2038108	0.4444444444444444	1.0	18	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.13391.1	0.8611276050011162	1.0	2633972	2268186	2268186	0.10256410256410256	1.0	39	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.9740.1	0.7175698516691899	1.0	2268915	1628105	1628105	0.006666666666666667	1.0	150	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.40587.1	0.9711500545677471	1.0	2226590	2162353	2162353	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.38106.0	0.7657841305621961	1.0	2837391	2172829	2172829	0.03389830508474576	1.0	59	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.44565.0	0.7521145004815732	1.0	2272759	1709375	1709375	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_317.fa	OTU_97.38344.0	1.0	1.0	2186356	2186356	2186356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_283.fa	OTU_97.9670.0	1.0	1.0	2549338	2549338	2549338	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_184.fa	OTU_97.39112.0	0.9360453530954861	1.0	1952149	1827300	1827300	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_99.fa	OTU_97.38344.1	1.0	0.9988575327061148	2339623	2339623	2342299	1.0	0.9473684210526315	36	36	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.44204.0	0.9579322416918117	0.9981177434114284	2320542	2222922	2227114	0.3333333333333333	0.8571428571428571	18	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.38092.0	0.8548606911985638	0.9937773055311733	2566672	2194147	2207886	0.020833333333333332	0.5	48	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.35088.0	0.9373430968939563	0.9777973401780471	1744309	1635016	1672142	0.09090909090909091	0.5	11	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.26911.0	0.8180965041780733	0.9665858936124183	8372280	6849333	7086109	0.06578947368421052	0.9090909090909091	152	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.42987.0	1.0	0.9633003582755761	2417960	2417960	2510079	1.0	0.756838905775076	249	249	329
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.9672.0	1.0	0.9559463147670889	1885780	1885780	1972684	1.0	0.7560975609756098	217	217	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_123.fa	OTU_97.13257.0	0.991229702771414	0.9546052565229788	2100841	2082416	2181442	0.9858490566037735	0.7385159010600707	212	209	283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_107.fa	OTU_97.31370.0	1.0	0.9542271020605211	2885807	2885807	3024235	1.0	0.7055961070559611	290	290	411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.11895.0	1.0	0.9525039125949502	2892742	2892742	3036987	1.0	0.7258485639686684	278	278	383
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.22162.0	1.0	0.9505479456575183	2304440	2304440	2424328	1.0	0.7331288343558282	239	239	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.39522.0	1.0	0.9478783857803014	3071671	3071671	3240575	1.0	0.7418604651162791	319	319	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.57.0	0.9703290539200264	0.9472157558683049	2752558	2670887	2819724	0.9305019305019305	0.7347560975609756	259	241	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.1704.0	1.0	0.9459443226402263	2346658	2346658	2480757	1.0	0.7180232558139535	247	247	344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.30399.0	0.9744481027505018	0.9453862433906253	2342918	2283052	2414941	0.9836734693877551	0.7370030581039755	245	241	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.43108.0	1.0	0.9447219544679156	2485503	2485503	2630936	1.0	0.7078651685393258	252	252	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.15792.1	1.0	0.9393125128757746	948375	948375	1009648	1.0	0.781021897810219	107	107	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.42948.0	1.0	0.9384271935552359	2223302	2223302	2369179	1.0	0.6818181818181818	225	225	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.38628.0	0.9984686370544259	0.9352415857489585	2150372	2147079	2295748	0.9950248756218906	0.6993006993006993	201	200	286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.27897.0	1.0	0.9321656582649315	4528169	4528169	4857687	1.0	0.7205882352941176	441	441	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.19857.0	0.9879510699365165	0.924358167526815	3823825	3777752	4086892	0.979328165374677	0.7191650853889943	387	379	527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.2610.0	0.9707767807983021	0.9216450493046238	2050527	1990604	2159838	0.949748743718593	0.6823104693140795	199	189	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.43152.1	1.0	0.9193726446720458	3499375	3499375	3806264	1.0	0.6617210682492581	446	446	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.26707.0	1.0	0.916696177514983	2852621	2852621	3111850	1.0	0.6554054054054054	291	291	444
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.23341.0	0.9926049883699709	0.9095559950709426	2750638	2730297	3001791	0.9885057471264368	0.6771653543307087	261	258	381
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.36412.0	1.0	0.9046372147074345	1739839	1739839	1923245	1.0	0.680161943319838	168	168	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.35376.0	1.0	0.9042009690436259	1913386	1913386	2116107	1.0	0.6815068493150684	199	199	292
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.41452.1	1.0	0.9016588325932638	1400892	1400892	1553683	1.0	0.6638297872340425	156	156	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.26895.0	0.9028985136871596	0.899278873113962	2504318	2261145	2514398	0.8723404255319149	0.6968838526912181	282	246	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.44129.0	1.0	0.895143892192981	1808239	1808239	2020054	1.0	0.7107438016528925	172	172	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.56.0	1.0	0.894048458781362	1558997	1558997	1743750	1.0	0.6519823788546255	148	148	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.44484.0	1.0	0.893397366470957	1567287	1567287	1754300	1.0	0.6995708154506438	163	163	233
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.26792.0	0.9152135039383291	0.8833889542890142	2085910	1909053	2161056	0.8737864077669902	0.6642066420664207	206	180	271
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.16811.0	0.9985759670690276	0.8788848834272106	3557502	3552436	4041981	0.9970414201183432	0.6726546906187625	338	337	501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.43518.0	0.9831524175915419	0.8530630731449831	3613100	3552228	4164086	0.956989247311828	0.6357142857142857	372	356	560
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.25442.0	0.963115847850567	0.8525912790276119	1843556	1775558	2082543	0.9595375722543352	0.6311787072243346	173	166	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.2727.0	1.0	0.8486492213998597	1497725	1497725	1764834	1.0	0.6040816326530613	148	148	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.27675.0	0.9749428985013331	0.8400062582422125	2323932	2265701	2697243	0.9181034482758621	0.6	232	213	355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.39273.0	0.6890279285402696	0.8355585928273365	1971460	1358391	1625728	0.5502008032128514	0.6255707762557078	249	137	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.5441.1	1.0	0.8285227097384987	3168014	3168014	3823690	1.0	0.5509325681492109	384	384	697
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.2514.0	0.820233585582433	0.7948855193525396	1714575	1406352	1769251	0.78	0.5842696629213483	200	156	267
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.44957.0	1.0	0.7674593915377258	1613644	1613644	2102579	1.0	0.44287729196050774	314	314	709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.13253.0	0.9963888616187659	0.6817324964460836	1741833	1735543	2545783	0.9937888198757764	0.4878048780487805	161	160	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.4714.0	0.9606545078770475	0.6788540272707432	1207686	1160169	1709011	0.9411764705882353	0.512	136	128	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.8291.1	0.5020920062190347	0.6773594721849191	2377861	1193905	1762587	0.4827586206896552	0.3951612903225806	203	98	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.33307.0	0.9280060465841334	0.6651946905003591	3727063	3458737	5199586	0.9920424403183024	0.5428156748911466	377	374	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.36605.0	0.9894361988070732	0.6491019321044641	2275412	2251375	3468446	0.9808102345415778	0.3281027104136947	469	460	1402
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.26306.0	1.0	0.6272297767416284	1418933	1418933	2262222	1.0	0.4602649006622517	139	139	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.36382.0	0.5714531357125172	0.6112897686912261	2273917	1299437	2125730	0.444015444015444	0.42592592592592593	259	115	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.25220.0	0.6743056562142662	0.5983671792306627	1986912	1339786	2239070	0.5341880341880342	0.39556962025316456	234	125	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.38777.0	0.9986980435279159	0.5778793296980652	4947170	4940729	8549759	0.9980506822612085	0.4320675105485232	513	512	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.4925.1	0.6526383078743677	0.5450941520640374	1472042	960711	1762468	0.5357142857142857	0.3629032258064516	84	45	124
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.29976.0	0.6088406008566057	0.5370994768582499	1898423	1155837	2151998	0.44981412639405205	0.45149253731343286	269	121	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.17726.0	0.9158265387900016	0.530189658875599	1026927	940487	1773869	0.8645833333333334	0.3562231759656652	96	83	233
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.28342.0	0.56366065196889	0.5299465771409245	1998715	1126597	2125869	0.6577946768060836	0.29982668977469673	263	173	577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.32295.1	1.0	0.52179480132539	1480910	1480910	2838108	1.0	0.23000660938532716	348	348	1513
