sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.44565.0	0.8742863777295636	1.0	1955166	1709375	1709375	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.5301.0	0.39719223537612713	1.0	4217590	1675194	1675194	0.07894736842105263	1.0	76	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_151.fa	OTU_97.12103.0	0.9970693033576287	1.0	5519848	5503671	5503671	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.5278.0	1.0	1.0	2272950	2272950	2272950	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_159.fa	OTU_97.429.0	1.0	1.0	2800557	2800557	2800557	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_163.fa	OTU_97.7964.0	1.0	1.0	2472591	2472591	2472591	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_170.fa	OTU_97.31969.0	1.0	1.0	2568161	2568161	2568161	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_175.fa	OTU_97.23667.1	0.9725232576605157	1.0	2229158	2167908	2167908	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_181.fa	OTU_97.4075.0	1.0	1.0	2843069	2843069	2843069	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_188.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_196.fa	OTU_97.44294.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.9740.1	0.7150822555085892	1.0	2276808	1628105	1628105	0.006622516556291391	1.0	151	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_210.fa	OTU_97.33907.0	1.0	1.0	1838964	1838964	1838964	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_214.fa	OTU_97.39115.0	1.0	1.0	2143881	2143881	2143881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_219.fa	OTU_97.34865.0	1.0	1.0	4059847	4059847	4059847	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_228.fa	OTU_97.42878.0	1.0	1.0	2349513	2349513	2349513	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_229.fa	OTU_97.9670.0	1.0	1.0	2549338	2549338	2549338	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.26568.1	1.0	1.0	1930011	1930011	1930011	1.0	1.0	32	32	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_238.fa	OTU_97.30766.0	1.0	1.0	2767897	2767897	2767897	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.39112.0	0.9654421072875478	1.0	1892708	1827300	1827300	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.35197.0	0.9677381571743376	1.0	1835605	1776385	1776385	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_251.fa	OTU_97.38344.0	1.0	1.0	2186356	2186356	2186356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S18/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.27797.0	0.7224471093372578	1.0	3133918	2264090	2264090	0.03870967741935484	1.0	155	6	6
