sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.44712.0	0.8153885247154731	1.0	2904294	2368128	2368128	0.010416666666666666	1.0	96	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_140.fa	OTU_97.40239.0	0.9230624524032323	1.0	3306422	3052034	3052034	0.016129032258064516	1.0	62	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_158.fa	OTU_97.8447.0	0.9859885122059946	1.0	2927455	2886437	2886437	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.17807.0	0.7660615784947635	1.0	3137394	2403437	2403437	0.007874015748031496	1.0	127	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_160.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.119.0	0.9840094162112635	1.0	1955776	1924502	1924502	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_188.fa	OTU_97.34821.0	0.9579977662308494	1.0	2956438	2832261	2832261	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_219.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_114.fa	OTU_97.185.0	0.9413117684695409	1.0	4795084	4513669	4513669	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_113.fa	OTU_97.607.0	1.0	1.0	4405888	4405888	4405888	1.0	1.0	14	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.165.0	1.0	1.0	4081232	4081232	4081232	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.42478.0	0.8014165007721904	1.0	3584608	2872764	2872764	0.010526315789473684	1.0	95	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/27/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.29523.0	0.9520998456144032	1.0	3126587	2976823	2976823	0.022727272727272728	1.0	44	1	1
