sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_174.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.34382.0	0.9934178492099673	1.0	2577425	2560460	2560460	0.6428571428571429	1.0	14	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_119.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.42356.0	0.9888759340917873	1.0	2116762	2093215	2093215	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_134.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_139.fa	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.31175.0	0.6032009979281224	1.0	3875229	2337542	2337542	0.017964071856287425	1.0	167	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.40239.0	0.9428946657859827	1.0	3236878	3052035	3052035	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_159.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_164.fa	OTU_97.30815.1	1.0	1.0	2819186	2819186	2819186	1.0	1.0	2	2	2
