sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.9303.0	1.0	1.0	3085722	3085722	3085722	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.40665.0	1.0	1.0	6293378	6293378	6293378	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.10592.0	0.7356023617726796	1.0	5303474	3901248	3901248	0.011583011583011582	1.0	259	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.1047.0	1.0	1.0	3611848	3611848	3611848	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.37643.0	0.9326561346005653	1.0	4680753	4365533	4365533	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.21930.0	0.9667383887296066	1.0	5367479	5188948	5188948	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.8041.1	0.5781446941461954	1.0	7151554	4134633	4134633	0.003663003663003663	1.0	273	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.3641.0	1.0	1.0	4012711	4012711	4012711	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.2472.0	1.0	1.0	5262168	5262168	5262168	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.577.0	1.0	1.0	5749395	5749395	5749395	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.297.0	0.9219544587264268	1.0	4459076	4111065	4111065	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.37352.0	0.6620263544647105	1.0	6197356	4102813	4102813	0.017391304347826087	1.0	115	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.39541.0	0.24494691417399395	1.0	16833872	4123405	4123405	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.45054.0	1.0	0.9994513463819108	3552205	3552205	3554155	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.680.0	1.0	0.9989622712847338	4200974	4200974	4205338	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/2/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.43129.1	0.9976510426236483	0.9552270701540165	4587993	4577216	4791757	0.9943019943019943	0.7670329670329671	351	349	455
