sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.36060.0	0.817949570623486	1.0	5103097	4174076	4174076	0.008403361344537815	1.0	238	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.2568.0	0.9967179969102183	1.0	6601761	6580094	6580094	0.6363636363636364	1.0	11	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.439.0	0.9929600868504008	1.0	6893693	6845162	6845162	0.38461538461538464	1.0	13	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.162.0	0.9957046177007868	1.0	6674144	6645476	6645476	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.40357.1	1.0	0.9816862320149299	3261358	3261358	3322200	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.36989.0	0.998623360993986	0.9740637672110852	1824734	1822222	1870742	0.9803921568627451	0.8771929824561403	51	50	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.36395.0	0.9717553653596466	0.9732434683685186	6824659	6631899	6814224	0.313953488372093	0.9	86	27	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.3437.0	0.9051962696344935	0.9570434498193945	3187248	2885085	3014581	0.4861878453038674	0.8627450980392157	181	88	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.27789.0	1.0	0.9534294261428337	3143146	3143146	3296674	1.0	0.8350515463917526	81	81	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.37012.0	0.9905986399613541	0.9364058601766694	2152880	2132640	2277474	0.9857142857142858	0.7419354838709677	70	69	93
