sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.38340.1	0.8920268750485684	1.0	2097559	1871079	1871079	0.008264462809917356	1.0	121	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.43913.0	0.9784236436516749	1.0	1889522	1848753	1848753	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.36767.0	0.9594615186765084	1.0	2060610	1977076	1977076	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.40488.0	0.9422071753257812	1.0	2113688	1991532	1991532	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.44002.0	0.9858755006692511	1.0	2363836	2330448	2330448	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.43871.0	0.9993477006804786	1.0	2107928	2106553	2106553	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.38087.0	0.9921028581902929	1.0	1909425	1894346	1894346	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.40724.0	0.9966751344889421	1.0	2596496	2587863	2587863	0.9090909090909091	1.0	11	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.43290.1	0.9863943878122445	1.0	2160726	2131328	2131328	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.848.0	0.7241439911211074	1.0	3465297	2509374	2509374	0.1016949152542373	1.0	59	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.36793.0	1.0	1.0	2907876	2907876	2907876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.40729.0	1.0	1.0	1972735	1972735	1972735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.43290.0	0.9889889049020405	1.0	3273698	3237651	3237651	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.40481.0	0.9698338059326993	1.0	2303572	2234082	2234082	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.31173.1	0.809126310770029	1.0	2455713	1986982	1986982	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S24/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.43733.0	0.9970602957608953	0.9974314131066067	3362243	3352359	3360992	0.8333333333333334	0.9090909090909091	12	10	11
