sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.42986.0	0.8622405982263689	1.0	3133797	2702087	2702087	0.043478260869565216	1.0	69	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.38106.0	0.8090520199231417	1.0	2685721	2172888	2172888	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_253.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.1193.0	0.9051696826299276	1.0	4179096	3782791	3782791	0.008064516129032258	1.0	124	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_237.fa	OTU_97.44036.0	1.0	1.0	2688474	2688474	2688474	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_213.fa	OTU_97.42987.0	1.0	1.0	2524781	2524781	2524781	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_177.fa	OTU_97.38628.0	1.0	1.0	2309493	2309493	2309493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_176.fa	OTU_97.28342.0	0.9866902594074836	1.0	2189374	2160234	2160234	0.2222222222222222	1.0	9	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.237.0	1.0	1.0	3176024	3176024	3176024	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.20364.0	1.0	1.0	2527961	2527961	2527961	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_155.fa	OTU_97.4075.0	0.9976530039934381	1.0	2849174	2842487	2842487	0.9047619047619048	1.0	21	19	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/15/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.329.1	0.8175376617366169	1.0	2039736	1667561	1667561	0.02127659574468085	1.0	47	1	1
