sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.36060.0	1.0	1.0	4173277	4173277	4173277	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.36395.0	0.8531706064537484	1.0	7987699	6814870	6814870	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.3272.0	1.0	1.0	6823524	6823524	6823524	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.14853.0	1.0	1.0	7679712	7679712	7679712	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.1829.0	1.0	1.0	3032076	3032076	3032076	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.36691.0	1.0	1.0	1610287	1610287	1610287	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.30084.0	0.9435135881944393	1.0	6695150	6316965	6316965	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.3066.0	1.0	1.0	7122166	7122166	7122166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.24737.1	1.0	1.0	5611114	5611114	5611114	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.24737.0	1.0	1.0	5418659	5418659	5418659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.272.0	1.0	1.0	5513886	5513886	5513886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.162.0	1.0	1.0	6645474	6645474	6645474	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.26886.0	0.9892370832572757	0.999857511915512	4667508	4617272	4617930	0.8780487804878049	0.972972972972973	41	36	37
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.558.0	1.0	0.9945067965828917	6194210	6194210	6228424	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.39620.0	1.0	0.9748036829508089	1928459	1928459	1978305	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.19349.0	1.0	0.9678830574145826	2060865	2060865	2129250	1.0	0.8181818181818182	72	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.36696.1	0.8993747006965767	0.94402750338023	3420442	3076259	3258654	0.585635359116022	0.8091603053435115	181	106	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.29336.0	1.0	0.7768595798061559	1866524	1866524	2402653	1.0	0.4991023339317774	278	278	557
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.22877.0	1.0	0.7564122980682461	4816360	4816360	6367374	1.0	0.7058823529411765	24	24	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.1036.1	1.0	0.7426587133431548	2471133	2471133	3327414	1.0	0.474009900990099	383	383	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.861552821758272	0.7164370358561293	2623701	2260457	3155137	0.7545871559633027	0.4323258869908016	436	329	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.373.0	0.7645146186338058	0.36855683026696595	3220684	2462260	6680815	0.669683257918552	0.20498614958448755	663	444	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.373.0	0.7587511478062015	0.3490345115079522	3073254	2331835	6680815	0.6713178294573643	0.19990766389658357	645	433	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.28509.0	1.0	0.1300121863649435	230123	230123	1770011	1.0	0.03247697527872031	67	67	2063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.1036.1	0.9703737476753255	0.12152951210760067	416725	404379	3327414	0.9411764705882353	0.07920792079207921	68	64	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.10391.0	1.0	0.12012395503740692	291038	291038	2422814	1.0	0.03232607167955025	92	92	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.391.0	1.0	0.11785022862581489	776868	776868	6591994	1.0	0.03103448275862069	243	243	7830
