sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.577.0	1.0	1.0	5749395	5749395	5749395	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.297.0	0.7053592385329034	1.0	5828328	4111065	4111065	0.004629629629629629	1.0	216	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.39541.0	0.7510010390589641	1.0	5490545	4123405	4123405	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.10592.0	0.8608987688451692	1.0	4531599	3901248	3901248	0.024	1.0	125	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.605.0	0.7879243472535309	1.0	5177393	4079394	4079394	0.008771929824561403	1.0	114	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.18414.0	0.9541010594958386	1.0	4304217	4106658	4106658	0.02631578947368421	1.0	38	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.1047.0	1.0	1.0	3611848	3611848	3611848	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.3641.0	0.9959303647358174	1.0	4029108	4012711	4012711	0.625	1.0	8	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.40665.0	1.0	1.0	6293378	6293378	6293378	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.9303.0	0.9980141416402155	1.0	3091862	3085722	3085722	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.37643.0	0.9992629475733693	1.0	4368753	4365533	4365533	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.2472.0	1.0	1.0	5262168	5262168	5262168	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.8041.1	0.8749429437893957	1.0	4725603	4134633	4134633	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.45054.0	1.0	0.9994513463819108	3552205	3552205	3554155	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S2/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.680.0	1.0	0.9989622712847338	4200974	4200974	4205338	1.0	0.9516129032258065	59	59	62
