sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.25427.1	0.915262195745928	1.0	2374619	2173399	2173399	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.20828.0	0.5297870677606112	1.0	4196922	2223475	2223475	0.0024691358024691358	1.0	405	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.41428.0	0.9591453631613969	1.0	6125596	5875337	5875337	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.25427.0	0.4173755206216345	1.0	5161618	2154333	2154333	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_141.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.17807.0	0.6803654557935783	1.0	3532575	2403442	2403442	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.14774.0	1.0	1.0	2180565	2180565	2180565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.41740.0	1.0	1.0	2758432	2758432	2758432	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.29883.0	0.7246568647670331	1.0	6400392	4638088	4638088	0.00468384074941452	1.0	427	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.161.0	1.0	1.0	4791953	4791953	4791953	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.24447.1	1.0	0.9984209288877874	2828205	2828205	2832678	1.0	0.9285714285714286	26	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.5420.0	0.765597999111355	0.9977555046328584	3270147	2503618	2509250	0.020512820512820513	0.8	195	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.3377.0	1.0	0.9963181755158462	4742614	4742614	4760140	1.0	0.9120879120879121	83	83	91
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.44712.0	0.6749427565505568	0.9947526439870766	3483368	2351074	2363476	0.4690721649484536	0.900990099009901	194	91	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.8468904152848239	0.9926865580092065	3305972	2799796	2820423	0.006944444444444444	0.5	144	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.44585.0	0.7468080150103684	0.9913180889230268	3769128	2814815	2839467	0.018867924528301886	0.5	53	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.35712.0	0.5073191491148069	0.9908257914996713	5717058	2900373	2927228	0.004878048780487805	0.5	205	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.10389.0	1.0	0.9796760634137346	2310855	2310855	2358795	1.0	0.9333333333333333	14	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.18721.1	0.9987071679702707	0.9584591868307336	5291484	5284643	5513686	0.6666666666666666	0.5	6	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.34382.0	1.0	0.9291432842274217	2359538	2359538	2539477	1.0	0.6674418604651163	287	287	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.38699.0	0.950341810061249	0.8421147136253979	2640209	2509101	2979524	0.13636363636363635	0.5454545454545454	44	6	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.23938.0	1.0	0.8302856793078857	2251670	2251670	2711922	1.0	0.5148367952522255	347	347	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/26/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.1365.0	0.9901792111648557	0.8214828820422254	4470313	4426411	5388318	0.9261083743842364	0.7372549019607844	203	188	255
