sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.42098.0	1.0	1.0	2664634	2664634	2664634	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.27214.0	0.89444594322378	1.0	3072871	2748517	2748517	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.42478.0	1.0	1.0	2872731	2872731	2872731	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.0	1.0	1.0	2678834	2678834	2678834	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.45246.0	0.9899253540880243	1.0	2057045	2036321	2036321	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.31767.0	1.0	1.0	2872775	2872775	2872775	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.26084.0	1.0	1.0	2872734	2872734	2872734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.37739.0	1.0	1.0	2778074	2778074	2778074	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.31367.0	0.992759416755779	1.0	2001220	1986730	1986730	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.34817.0	0.999180718188915	1.0	2562000	2559901	2559901	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.14171.0	0.9663518279803954	1.0	2940130	2841200	2841200	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S16/new_norm/output1/output_recluster_bins/SemiBin_146.fa	OTU_97.41892.1	0.9919634102224804	1.0	1680688	1667181	1667181	0.16666666666666666	1.0	12	2	2
