sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.1704.0	1.0	1.0	2497056	2497056	2497056	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.44565.0	0.640807809989511	1.0	2667558	1709392	1709392	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.37776.0	0.6224043581232434	1.0	3491044	2172841	2172841	0.005076142131979695	1.0	197	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.13253.0	0.6718283403001327	1.0	3812846	2561578	2561578	0.011976047904191617	1.0	167	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.42422.0	0.6569456157993996	1.0	3253592	2137433	2137433	0.007352941176470588	1.0	136	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.35197.0	0.8664504869409301	1.0	2050146	1776350	1776350	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.45365.0	0.9650915055812812	1.0	2172709	2096863	2096863	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.35864.0	0.8112333632085222	1.0	2738058	2221204	2221204	0.010101010101010102	1.0	99	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.35311.1	0.9019306898262098	1.0	2030207	1831106	1831106	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_169.fa	OTU_97.741.0	1.0	1.0	2195353	2195353	2195353	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.39112.0	0.9461148690631033	1.0	1931312	1827243	1827243	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_159.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.44958.0	0.8749322113414318	1.0	2022831	1769840	1769840	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_156.fa	OTU_97.14837.0	0.9925496534019383	1.0	1819110	1805557	1805557	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.39115.0	1.0	1.0	2143865	2143865	2143865	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.30766.0	1.0	1.0	2767873	2767873	2767873	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.23667.1	0.9831854265230894	1.0	2204992	2167916	2167916	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S8/new_norm/output0/output_recluster_bins/SemiBin_116.fa	OTU_97.29545.0	0.9516347688290239	1.0	2240225	2131876	2131876	0.03125	1.0	32	1	1
