sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.20271.0	1.0	1.0	1971250	1971250	1971250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.56.0	0.8948462557333103	1.0	1960691	1754517	1754517	0.25	1.0	12	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_184.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.9672.0	0.9823397440336171	1.0	2021828	1986122	1986122	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_185.fa	OTU_97.43676.0	0.9973179482206923	1.0	2578250	2571335	2571335	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.42422.0	0.9452641466627926	1.0	2261187	2137419	2137419	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_127.fa	OTU_97.9740.1	0.9774170135130511	1.0	1665723	1628106	1628106	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.39115.0	0.859934721455077	1.0	2493009	2143825	2143825	0.02857142857142857	1.0	70	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.5254.0	0.6931860198048541	1.0	3472684	2407216	2407216	0.058823529411764705	1.0	306	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.44769.0	0.34158828536691693	1.0	4888177	1669744	1669744	0.0036101083032490976	1.0	277	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.57.0	0.9437699774102551	1.0	3004018	2835102	2835102	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.44228.0	0.8927274305310261	1.0	2477185	2211451	2211451	0.014705882352941176	1.0	68	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.23667.1	0.9951991538611968	1.0	2178366	2167908	2167908	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.41189.0	0.7602893510040497	1.0	3058016	2324977	2324977	0.0049261083743842365	1.0	203	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.44484.0	0.9112235228208897	1.0	1938509	1766415	1766415	0.027777777777777776	1.0	36	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.40548.0	0.3379803446430669	1.0	6436108	2175278	2175278	0.0030581039755351682	1.0	327	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.20.0	0.8234578796422147	1.0	2794302	2300990	2300990	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.45053.0	0.7515623337707881	1.0	2547311	1914463	1914463	0.0056179775280898875	1.0	178	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.143.0	0.9829113370865986	1.0	3352281	3294995	3294995	0.6666666666666666	1.0	45	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.35197.0	0.8108521760405484	1.0	2190768	1776389	1776389	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.45365.0	0.9974930261410299	1.0	2102136	2096866	2096866	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.37887.0	0.9250529438134316	1.0	2328884	2154341	2154341	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.44958.0	0.9756818497538087	1.0	1814036	1769922	1769922	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.44036.0	0.9916683785593204	0.9986144441591975	2706556	2684006	2687730	0.7931034482758621	0.92	29	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.42987.0	1.0	0.979445339448695	2463497	2463497	2515196	1.0	0.8056872037914692	170	170	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.42502.0	0.9864700098726884	0.9793161261901865	1974133	1947423	1988554	0.9483870967741935	0.8258426966292135	155	147	178
