sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_189.fa	OTU_97.29637.1	1.0	1.0	2435627	2435627	2435627	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_133.fa	OTU_97.34382.0	1.0	1.0	2560584	2560584	2560584	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_156.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_155.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_154.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.34817.0	0.9756992446583506	1.0	2623581	2559826	2559826	0.35294117647058826	1.0	17	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_152.fa	OTU_97.41740.0	0.9921016478576412	1.0	2780580	2758618	2758618	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.474.0	0.995529593920917	1.0	3585804	3569774	3569774	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_146.fa	OTU_97.44237.0	1.0	1.0	2616342	2616342	2616342	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.31175.0	0.554359237656623	1.0	4216735	2337586	2337586	0.005988023952095809	1.0	167	1	1
