sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.23667.1	0.9871344262354799	1.0	2196171	2167916	2167916	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_145.fa	OTU_97.30766.0	1.0	1.0	2767873	2767873	2767873	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_213.fa	OTU_97.39998.0	1.0	1.0	2109742	2109742	2109742	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.35864.0	0.8933115569259874	1.0	2486483	2221204	2221204	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_204.fa	OTU_97.741.0	1.0	1.0	2195353	2195353	2195353	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.29545.0	0.8882572395925779	1.0	2400066	2131876	2131876	0.011904761904761904	1.0	84	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.45365.0	0.9180448089426997	1.0	2284053	2096863	2096863	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_195.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35197.0	0.9375288631799505	1.0	1894715	1776350	1776350	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.35311.1	0.7691421725937451	1.0	2380712	1831106	1831106	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_158.fa	OTU_97.39115.0	1.0	1.0	2143865	2143865	2143865	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_152.fa	OTU_97.13253.0	0.9940051074358165	1.0	2577027	2561578	2561578	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.37776.0	0.6748601030347322	1.0	3219691	2172841	2172841	0.005714285714285714	1.0	175	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.42422.0	0.8374881229686603	1.0	2552195	2137433	2137433	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.1704.0	1.0	1.0	2497056	2497056	2497056	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.44565.0	0.6879123408687198	1.0	2484898	1709392	1709392	0.008064516129032258	1.0	124	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.44958.0	0.8749322113414318	1.0	2022831	1769840	1769840	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_117.fa	OTU_97.39679.0	0.998405313841242	1.0	1798473	1795605	1795605	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.44228.0	0.7438245111744057	1.0	2973044	2211423	2211423	0.017543859649122806	1.0	114	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.14837.0	0.9905034264686198	1.0	1822868	1805557	1805557	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.39112.0	0.9425322633808113	1.0	1938653	1827243	1827243	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.23.1	0.7138999413872227	1.0	2983991	2130271	2130271	0.059602649006622516	1.0	151	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S8/new_norm/output4/output_recluster_bins/SemiBin_151.fa	OTU_97.45053.0	1.0	0.9992852944633831	1912707	1912707	1914075	1.0	0.9166666666666666	11	11	12
