sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.7941.1	0.44707587906975876	1.0	3223379	1441095	1441095	0.0273972602739726	1.0	146	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.27720.0	0.9702663561684278	1.0	5798852	5626431	5626431	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.44851.0	1.0	0.9968026712468622	1659816	1659816	1665140	1.0	0.9333333333333333	56	56	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.35920.0	0.4806032089181896	0.9926861930798225	5825577	2799791	2820419	0.004901960784313725	0.5	204	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.44585.0	0.7898543485812834	0.9913180889230268	3563714	2814815	2839467	0.008264462809917356	0.5	121	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.35712.0	0.6595386261751398	0.9908321883248076	4397562	2900362	2927198	0.004761904761904762	0.5	210	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.1661.0	1.0	0.9676256311435041	5153428	5153428	5325849	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S23/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34382.0	1.0	0.9616624871260475	2451972	2451972	2549722	1.0	0.8105726872246696	184	184	227
