sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.42987.0	0.8462892403775537	1.0	2983311	2524744	2524744	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.44958.0	0.9979673295446536	1.0	1773529	1769924	1769924	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.42989.0	0.9962523113288473	1.0	1836065	1829184	1829184	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.34782.1	0.9899789305275896	1.0	1970149	1950406	1950406	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_151.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_142.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.44565.0	0.9425803996823716	1.0	1813440	1709313	1709313	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_132.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.42422.0	0.6830733202157656	1.0	3129137	2137430	2137430	0.00423728813559322	1.0	236	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_129.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.45365.0	0.98179787801886	1.0	2135740	2096865	2096865	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_102.fa	OTU_97.37402.0	1.0	1.0	1950078	1950078	1950078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6355552630573086	1.0	3479603	2211480	2211480	0.005025125628140704	1.0	199	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.44935.0	0.8268769697324881	1.0	2286478	1890636	1890636	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.42948.0	0.9492136712771725	0.9964706978524518	2501244	2374215	2382624	0.1724137931034483	0.8333333333333334	29	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.45058.0	0.9298786685318657	0.9740916449873943	1746373	1623915	1667107	0.7687074829931972	0.795774647887324	147	113	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.31370.0	1.0	0.9677344954097563	2932881	2932881	3030667	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.45366.0	0.9872670691126583	0.9669926777646285	1975586	1950431	2017007	0.9640287769784173	0.8072289156626506	139	134	166
