sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.24656.0	1.0	1.0	2106330	2106330	2106330	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.44585.0	0.9995786193499966	1.0	2840662	2839465	2839465	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.6382.0	0.9996731803032171	1.0	5639195	5637352	5637352	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.39526.0	0.9984959626591094	1.0	5318352	5310353	5310353	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.44237.0	0.9973902223686076	1.0	2623212	2616366	2616366	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.34382.0	0.9850406940668639	1.0	2599519	2560632	2560632	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.34494.0	1.0	1.0	2878896	2878896	2878896	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.18938.0	0.9981921424086918	1.0	2155037	2151141	2151141	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.35712.0	1.0	1.0	2927210	2927210	2927210	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.45365.1	0.996180328152398	1.0	2139189	2131018	2131018	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.29637.1	0.9652664690106645	1.0	2523239	2435598	2435598	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.544.0	0.9935959183454435	1.0	2981536	2962442	2962442	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.10273.0	1.0	1.0	2528055	2528055	2528055	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.16297.0	0.685423292159911	1.0	4041523	2770154	2770154	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.32002.1	0.998243438276748	0.9950572763459898	2294824	2290793	2302172	0.6666666666666666	0.6666666666666666	3	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.7993548731544607	0.9926823292735548	3502567	2799794	2820433	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.35249.0	0.9907096821172674	0.9873730738914733	2966314	2938756	2976338	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.37297.1	0.95139809352244	0.9808060920152711	3006487	2860366	2916342	0.024390243902439025	0.5	41	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.35048.0	0.9657867422418597	0.9745413524628678	2587798	2499261	2564551	0.16666666666666666	0.14285714285714285	6	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.45365.0	0.9882894127946971	0.9419078016348608	1998875	1975467	2097304	0.9711934156378601	0.7814569536423841	243	236	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.37297.0	0.6094886358767232	0.769934807408602	3384027	2062526	2678832	0.08	0.5	25	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.29637.0	0.8916089935237564	0.2998937606069901	917816	818333	2728743	0.9774436090225563	0.3439153439153439	133	130	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.35249.1	0.5974134517784768	0.2995117211819314	1389110	829873	2770753	0.1875	0.36363636363636365	64	12	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.32002.0	0.9811566460886211	0.12316645976474637	204263	200414	1627180	0.9871794871794872	0.04296875	78	77	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.29637.0	0.7490826247915057	0.06747868890547773	245810	184132	2728743	0.92	0.12169312169312169	50	46	378
