sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.8334.0	0.9752568352313122	1.0	2133761	2080965	2080965	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.9203.0	0.9778084186316411	1.0	3019208	2952207	2952207	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	0.9796024498227481	1.0	2078681	2036281	2036281	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.26940.0	0.9994278484490001	1.0	2067634	2066451	2066451	0.875	1.0	8	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.4600.1	0.9904236825487873	1.0	2384946	2362107	2362107	0.09090909090909091	1.0	22	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.36508.0	1.0	1.0	7084770	7084770	7084770	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.39620.0	1.0	1.0	1978363	1978363	1978363	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.29336.0	0.9947897619291814	1.0	2447297	2434546	2434546	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.36691.0	0.9848741716021929	1.0	1635084	1610352	1610352	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.39415.0	1.0	1.0	2093181	2093181	2093181	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.44564.0	0.9993864137501332	1.0	1792739	1791639	1791639	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.19349.0	0.9994001013621836	0.9970820428608081	2127026	2125750	2131971	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.33842.0	1.0	0.9928482042853594	2569790	2569790	2588301	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.13075.0	1.0	0.9905658126276787	3113490	3113490	3143143	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.24982.0	0.9880940494006574	0.9892359185315395	3324976	3285389	3321138	0.3076923076923077	0.8	13	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.231.0	1.0	0.9844723340206034	2688210	2688210	2730610	1.0	0.8	4	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/22/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.36696.1	0.993907141445204	0.9844582653116252	3232637	3212941	3263664	0.06666666666666667	0.25	15	1	4
