sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.27397.0	1.0	1.0	3773028	3773028	3773028	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.7000.0	1.0	1.0	4558852	4558852	4558852	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.240.0	0.7876574563976296	1.0	5525101	4351887	4351887	0.00423728813559322	1.0	236	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.40119.0	0.9911532253814733	1.0	4079905	4043811	4043811	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.326.0	0.9724147712647652	1.0	4759105	4627824	4627824	0.06896551724137931	1.0	29	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.10120.0	0.8367893771255337	1.0	4907297	4106374	4106374	0.013157894736842105	1.0	76	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.44483.0	0.9955939925931678	1.0	2987512	2974349	2974349	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_158.fa	OTU_97.512.0	1.0	1.0	3611882	3611882	3611882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_155.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.38148.1	0.5959678647139288	1.0	6936176	4133738	4133738	0.004608294930875576	1.0	217	1	1
