sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.38106.0	0.5664913399005916	1.0	3835695	2172888	2172888	0.0036363636363636364	1.0	275	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_146.fa	OTU_97.42878.0	0.998787539201978	1.0	2352241	2349389	2349389	0.9090909090909091	1.0	11	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.45365.0	1.0	1.0	2096863	2096863	2096863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.42422.0	1.0	1.0	2137432	2137432	2137432	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.26160.0	0.7583433121089906	1.0	5667863	4298186	4298186	0.0071090047393364926	1.0	422	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.20364.0	0.8986011748822879	1.0	2813218	2527961	2527961	0.0196078431372549	1.0	51	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.23667.1	0.9914955058127383	1.0	2186491	2167896	2167896	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_204.fa	OTU_97.38628.0	1.0	1.0	2309493	2309493	2309493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_190.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.237.0	0.992681529480637	1.0	3199439	3176024	3176024	0.36363636363636365	1.0	11	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_187.fa	OTU_97.43676.0	1.0	1.0	2571304	2571304	2571304	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_174.fa	OTU_97.28342.0	1.0	1.0	2160234	2160234	2160234	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.35846.0	0.6336250731827925	1.0	3429768	2173187	2173187	0.007692307692307693	1.0	130	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_168.fa	OTU_97.42986.0	1.0	1.0	2702087	2702087	2702087	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.329.1	0.5743842602080796	1.0	2903215	1667561	1667561	0.008928571428571428	1.0	112	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_169.fa	OTU_97.42987.0	1.0	1.0	2524781	2524781	2524781	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_144.fa	OTU_97.44228.0	0.998380345604537	1.0	2214670	2211083	2211083	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.45053.0	0.9136743528917612	1.0	2095090	1914230	1914230	0.1794871794871795	1.0	39	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.14837.0	0.98869991841294	1.0	1826270	1805633	1805633	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S15/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.44036.0	0.9821777852142546	1.0	2737258	2688474	2688474	0.09090909090909091	1.0	11	1	1
