sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.39153.0	0.9736766220208031	1.0	2247166	2188013	2188013	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.30560.0	1.0	1.0	2227249	2227249	2227249	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.38106.0	0.35675463034109733	1.0	6090696	2172884	2172884	0.007246376811594203	1.0	138	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.36692.0	0.7939075008351764	1.0	2996373	2378843	2378843	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.2213.0	1.0	1.0	1835324	1835324	1835324	1.0	1.0	68	68	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.30766.0	1.0	1.0	2767898	2767898	2767898	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.1704.0	1.0	1.0	2497042	2497042	2497042	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.20226.0	0.9022182191583452	1.0	2623546	2367011	2367011	0.007633587786259542	1.0	131	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.42502.0	1.0	1.0	1993073	1993073	1993073	1.0	1.0	77	77	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.39153.1	0.47437071152750565	1.0	4586569	2175734	2175734	0.009433962264150943	1.0	106	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.37109.0	0.9859263662643123	1.0	2281074	2248971	2248971	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.23667.1	0.9691023554324343	1.0	2236999	2167881	2167881	0.0625	1.0	16	1	1
