sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.39115.0	0.8841642089651836	1.0	2424691	2143825	2143825	0.03571428571428571	1.0	56	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_253.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.44228.0	0.9030053205607209	1.0	2448990	2211451	2211451	0.015384615384615385	1.0	65	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_254.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.57.0	0.9449845458087693	1.0	3000157	2835102	2835102	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.9740.1	0.9626500716914753	1.0	1691275	1628106	1628106	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_289.fa	OTU_97.42422.0	1.0	1.0	2137419	2137419	2137419	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.44484.0	0.89786971240355	1.0	1967340	1766415	1766415	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.44958.0	0.9967578599510385	1.0	1775679	1769922	1769922	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.20.0	0.9487785196599227	1.0	2425213	2300990	2300990	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.23667.1	0.928059096927643	1.0	2335959	2167908	2167908	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.35197.0	0.8108521760405484	1.0	2190768	1776389	1776389	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_143.fa	OTU_97.20271.0	0.9818175116896675	1.0	2007756	1971250	1971250	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.37887.0	0.9180444742172182	1.0	2346663	2154341	2154341	0.02	1.0	50	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.56.0	0.8960326235448229	1.0	1958095	1754517	1754517	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.40548.0	0.347876497396937	1.0	6253018	2175278	2175278	0.002976190476190476	1.0	336	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.41189.0	0.7592145888200056	1.0	3062345	2324977	2324977	0.004878048780487805	1.0	205	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.45053.0	0.8700993191324199	1.0	2200281	1914463	1914463	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.44769.0	0.3260408105562816	1.0	5121273	1669744	1669744	0.003236245954692557	1.0	309	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.143.0	0.985277627435912	1.0	3344230	3294995	3294995	0.6818181818181818	1.0	44	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.45365.0	0.946061996512386	1.0	2216415	2096866	2096866	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.5254.0	0.7057653539299423	1.0	3410788	2407216	2407216	0.06228373702422145	1.0	289	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/14/output3/output_recluster_bins/SemiBin_268.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
