sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.89.0	1.0	1.0	3338085	3338085	3338085	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.27418.0	0.9987374703333309	1.0	2339747	2336793	2336793	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.45365.1	0.9949326091179416	1.0	2141536	2130684	2130684	0.7142857142857143	1.0	14	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.7131.0	0.8885136667790209	1.0	2667161	2369809	2369809	0.014705882352941176	1.0	68	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.22413.1	0.9867969678810737	1.0	2496472	2463511	2463511	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.34663.1	1.0	1.0	2658325	2658325	2658325	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.45281.1	1.0	1.0	3350616	3350616	3350616	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.44851.0	0.9171764509113396	1.0	1817599	1667059	1667059	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.34382.0	0.9972432141105008	0.9988539434073036	2564218	2557149	2560083	0.8666666666666667	0.9285714285714286	15	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.44585.0	0.612688691678923	0.9913194854097412	4594201	2814815	2839463	0.003703703703703704	0.5	270	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.35712.0	0.7573045765798698	0.9908497339371561	3829825	2900344	2927128	0.0070921985815602835	0.5	141	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.21926.0	1.0	0.9568859648801621	2613357	2613357	2731106	1.0	0.7988505747126436	139	139	174
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.7131.1	1.0	0.9178104247623325	2280166	2280166	2484354	1.0	0.6517150395778364	247	247	379
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.44237.0	0.9987268219455127	0.8649278347322452	2236922	2234074	2582960	0.9970674486803519	0.5592105263157895	341	340	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.7928.0	0.9712014028922895	0.8613500350642497	2381366	2312786	2685071	0.9601139601139601	0.5626043405676127	351	337	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.37297.0	0.9747968681806385	0.8203942881676706	2238571	2182152	2659882	0.9704641350210971	0.5882352941176471	237	230	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.39768.0	0.9975655364762116	0.8086513823991626	2896326	2889275	3572955	0.9954853273137697	0.518213866039953	443	441	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.44239.1	1.0	0.7198702732394416	1614574	1614574	2242868	1.0	0.40625	260	260	640
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.45246.0	1.0	0.7017953872412145	1410754	1410754	2010207	1.0	0.4313304721030043	201	201	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.34717.0	0.556971640980078	0.6394258232941538	3430584	1910738	2988209	0.1118421052631579	0.5230769230769231	304	34	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.44958.1	0.9975990462826868	0.6212358316834251	1080404	1077810	1734945	0.9949494949494949	0.35495495495495494	198	197	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.19625.0	0.7495603997906601	0.4920392684675901	1486578	1114280	2264616	0.6893939393939394	0.20464767616191903	396	273	1334
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.5863.0	0.9361340828459067	0.4242703409448093	2546366	2383740	5618446	0.9333333333333333	0.16287303995953464	690	644	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.9940122986903408	0.38153903155315666	872288	867065	2272546	0.9912663755458515	0.14231974921630094	229	227	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.1	0.4644487194746328	0.3217828887669796	2008043	932633	2898330	0.2808988764044944	0.1918158567774936	267	75	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.34717.0	0.4415642363139946	0.22254935983393398	1506064	665024	2988209	0.05319148936170213	0.15384615384615385	188	10	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.35920.0	0.48881423292431353	0.21309635025592386	1161476	567746	2664269	0.4852459016393443	0.08021680216802168	305	148	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.3011.0	0.3965643337018454	0.2115900068823924	1469875	582900	2754856	0.32167832167832167	0.1467304625199362	286	92	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.45246.0	1.0	0.15581629155604373	313223	313223	2010207	1.0	0.09871244635193133	46	46	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.36530.0	0.45560876146930707	0.1493801991925066	971070	442428	2961758	0.5669291338582677	0.10359712230215827	127	72	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.35920.0	0.4644060087063087	0.09273725738654769	532028	247077	2664269	0.46616541353383456	0.03360433604336043	133	62	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.36530.0	0.46272909922003175	0.08903732175282383	569895	263707	2961758	0.35537190082644626	0.0618705035971223	121	43	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.37297.0	0.8370030510885275	0.0685853733361104	217955	182429	2659882	0.8275862068965517	0.061381074168797956	29	24	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/12/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.39768.0	0.805679095652411	0.06616596066841032	293427	236408	3572955	0.6923076923076923	0.04230317273795535	52	36	851
